CNAPS号,银行名称,地址
************,************,************
"103581007588	","中国农业银行股份有限公司广州番禺新造支行",""
"103565075693	","中国农业银行股份有限公司永州凤凰园支行",""
"103565472597	","中国农业银行股份有限公司道县支行",""
"103566175491	","中国农业银行股份有限公司双牌县支行",""
"103567081113	","中国农业银行股份有限公司怀化经济开发区支行",""
"103567081189	","中国农业银行股份有限公司怀化中方支行",""
"103581006954	","中国农业银行股份有限公司广州松洲支行",""
"103581007027	","中国农业银行股份有限公司广州金贵支行",""
"103581007060	","中国农业银行股份有限公司广州同德支行",""
"103581007086	","中国农业银行股份有限公司广州时代玫瑰园支行",""
"103581007424	","中国农业银行股份有限公司广州大岭支行",""
"103569083227	","中国农业银行股份有限公司吉首世纪大道分理处",""
"103569284594	","中国农业银行股份有限公司泸溪县支行",""
"103569385090	","中国农业银行股份有限公司凤凰县支行",""
"103569886089	","中国农业银行股份有限公司龙山新建路分理处",""
"103569886185	","中国农业银行股份有限公司龙山召市分理处",""
"103584000902	","中国农业银行深圳福田保税区支行",""
"103584000822	","中国农业银行股份有限公司深圳南海支行",""
"103584001411	","中国农业银行深圳南山支行",""
"103584001751	","中国农业银行深圳中山花园支行",""
"103584001948	","中国农业银行深圳宝安支行",""
"103582071001	","中国农业银行股份有限公司韶关分行运营管理部",""
"103582071157	","中国农业银行股份有限公司韶关西河支行",""
"103584000033	","中国农业银行深圳深南支行",""
"103584000293	","中国农业银行深圳华侨城支行",""
"103584000308	","中国农业银行深圳白石洲支行",""
"103584000453	","中国农业银行深圳皇岗支行",""
"103584000470	","中国农业银行深圳华强支行",""
"103584000791	","中国农业银行深圳长城支行",""
"103584001132	","中国农业银行深圳翠竹支行",""
"103584001181	","中国农业银行深圳天乐支行",""
"103581008691	","中国农业银行股份有限公司广州花都高科支行",""
"103581009032	","中国农业银行股份有限公司增城新塘支行",""
"103596019362	","中国农业银行股份有限公司梅州中山支行",""
"103596318913	","中国农业银行股份有限公司丰顺县支行",""
"103596518394	","中国农业银行股份有限公司兴宁兴田支行",""
"103624245013	","中国农业银行股份有限公司贵港分行",""
"103624542617	","中国农业银行广西玉林市容县支行营业室",""
"103626261017	","中国农业银行广西百色市田阳县支行营业室",""
"103626361384	","中国农业银行田东县支行飞马分理处",""
"103626862813	","中国农业银行广西百色市凌云县支行营业室",""
"103602027827	","中国农业银行股份有限公司东莞道滘新兴支行",""
"103602028016	","中国农业银行股份有限公司东莞万江万福支行",""
"103602028475	","中国农业银行股份有限公司东莞长安莲峰支行",""
"103602028539	","中国农业银行股份有限公司东莞厚街惠民支行",""
"103602028555	","中国农业银行股份有限公司东莞厚街仙桥分理处",""
"103631475433	","中国农业银行股份有限公司灵山檀圩支行",""
"103631475441	","中国农业银行股份有限公司灵山武利支行",""
"103631475450	","中国农业银行股份有限公司灵山陆屋支行",""
"103631475484	","中国农业银行股份有限公司灵山太平支行",""
"103631475589	","中国农业银行股份有限公司灵山三海分理处",""
"103592457353	","中国农业银行股份有限公司化州中垌支行",""
"103592457474	","中国农业银行股份有限公司化州广伦山支行",""
"103593064130	","中国农业银行股份有限公司肇庆银通支行",""
"103593064429	","中国农业银行股份有限公司肇庆睦岗支行",""
"103593065010	","中国农业银行股份有限公司肇庆高新支行",""
"103626962412	","中国农业银行广西百色市乐业县支行营业室",""
"103627261915	","中国农业银行广西百色市隆林县支行营业室",""
"103592058469	","中国农业银行股份有限公司茂名城东支行",""
"103592058477	","中国农业银行股份有限公司茂名开发区支行",""
"103586010034	","中国农业银行股份有限公司汕头金海支行",""
"103586010083	","中国农业银行股份有限公司汕头澄海支行",""
"103586310078	","中国农业银行股份有限公司南澳县支行",""
"103586513117	","中国农业银行股份有限公司揭阳进贤支行",""
"103586714725	","中国农业银行股份有限公司普宁市支行营业部",""
"103591362900	","中国农业银行股份有限公司遂溪广丰支行",""
"103596418615	","中国农业银行股份有限公司五华安流支行",""
"103631173411	","中国农业银行股份有限公司钦州明珠支行",""
"103631173825	","中国农业银行股份有限公司钦州小董支行",""
"103631173841	","中国农业银行股份有限公司钦州那蒙分理处",""
"103631475343	","中国农业银行股份有限公司灵山六峰支行",""
"103631475386	","中国农业银行股份有限公司灵山人民路分理处",""
"103602030500	","中国农业银行股份有限公司东莞石碣支行",""
"103602030518	","中国农业银行股份有限公司东莞石碣新城分理处",""
"103602030702	","中国农业银行股份有限公司东莞东坑支行",""
"103603031054	","中国农业银行股份有限公司中山石岐支行",""
"103603031087	","中国农业银行股份有限公司中山盛景支行",""
"103641010702	","中国农业银行股份有限公司海口华海支行",""
"103641010905	","中国农业银行海口南沙路支行",""
"103641013106	","中国农业银行海口市龙华支行营业部",""
"103641013202	","中国农业银行海口大同支行",""
"103641016303	","中国农业银行海口垦区支行",""
"103596518417	","中国农业银行股份有限公司兴宁城北支行",""
"103596518433	","中国农业银行股份有限公司兴宁东岳宫支行",""
"103596619218	","中国农业银行股份有限公司平远县支行",""
"103596418512	","中国农业银行股份有限公司五华县支行",""
"103598020002	","中国农业银行股份有限公司河源分行业务后台管理中心",""
"103631475492	","中国农业银行股份有限公司灵山平南分理处",""
"103631475513	","中国农业银行股份有限公司灵山旧州分理处",""
"103631574719	","中国农业银行广西钦州市浦北县支行营业室",""
"103631574735	","中国农业银行股份有限公司浦北江滨分理处",""
"103631574743	","中国农业银行股份有限公司浦北小江支行",""
"103603031206	","中国农业银行股份有限公司中山南下支行",""
"103603031302	","中国农业银行股份有限公司中山宏基支行",""
"103611002218	","中国农业银行南宁市天桃支行",""
"103611002306	","中国农业银行广西南宁市国贸支行",""
"103611004117	","中国农业银行龙州县支行",""
"103611005415	","中国农业银行上林县支行",""
"103614011415	","中国农业银行广西柳州市广雅支行营业室",""
"103674245810	","中国农业银行西充县支行",""
"103674245828	","中国农业银行股份有限公司西充虹溪支行",""
"103674245877	","中国农业银行股份有限公司西充义兴分理处",""
"103674245885	","中国农业银行股份有限公司西充槐树分理处",""
"103667041011	","中国农业银行股份有限公司重庆万州分行营业部",""
"103667042119	","中国农业银行股份有限公司重庆万州白岩支行",""
"103667042250	","中国农业银行股份有限公司重庆万州熊家支行",""
"103667344040	","中国农业银行股份有限公司重庆开县开州广场支行",""
"103667344111	","中国农业银行股份有限公司重庆开县中和支行",""
"103675671558	","中国农业银行股份有限公司通江城北分理处",""
"103675772078	","中国农业银行股份有限公司南江红星街分理处",""
"103675772086	","中国农业银行股份有限公司南江大堂坝分理处",""
"103675870049	","中国农业银行股份有限公司巴中吊桥分理处",""
"103675972560	","中国农业银行股份有限公司平昌建设街分理处",""
"103667043025	","中国农业银行股份有限公司重庆万州江南支行",""
"103667043068	","中国农业银行股份有限公司重庆万州新田支行",""
"103667043084	","中国农业银行股份有限公司重庆万州长岭支行　",""
"103667344066	","中国农业银行股份有限公司重庆开县永安街分理处",""
"103667344099	","中国农业银行股份有限公司重庆开县温泉支行",""
"103674346110	","中国农业银行阆中市支行",""
"103674346128	","中国农业银行股份有限公司阆中东风路分理处",""
"103674346152	","中国农业银行股份有限公司阆中商城路支行",""
"103674346185	","中国农业银行股份有限公司阆中水观分理处",""
"103674346208	","中国农业银行股份有限公司阆中老观分理处",""
"103667445038	","中国农业银行股份有限公司重庆忠县州屏路支行",""
"103667445046	","中国农业银行股份有限公司重庆忠县汝溪支行",""
"103653015078	","中国农业银行股份有限公司重庆合川大石支行",""
"103653015086	","中国农业银行股份有限公司重庆合川铜溪支行",""
"103653015094	","中国农业银行股份有限公司重庆合川太和支行",""
"103651084536	","中国农业银行股份有限公司成都青白江平安路分理处",""
"103651084745	","中国农业银行股份有限公司金堂竹篙分理处",""
"103651085019	","中国农业银行四川省温江县支行",""
"103651085078	","中国农业银行股份有限公司温江和盛分理处",""
"103651085141	","中国农业银行股份有限公司温江海科分理处",""
"103651082756	","中国农业银行股份有限公司双流文星支行",""
"103651082869	","中国农业银行有限股份公司双流彭镇分理处",""
"103651083494	","中国农业银行股份有限公司成都静居寺支行",""
"103651083550	","中国农业银行股份有限公司成都跳蹬河分理处",""
"103651083605	","中国农业银行股份有限公司成都杨柳店支行",""
"103651082965	","中国农业银行股份有限公司双流华阳华府支行",""
"103651083460	","中国农业银行股份有限公司成都万年场支行",""
"103581007504	","中国农业银行股份有限公司广州番禺五金塑料城支行",""
"103581007529	","中国农业银行股份有限公司广州番禺鱼窝头支行",""
"103581007537	","中国农业银行股份有限公司广州番禺东涌支行",""
"103581007570	","中国农业银行股份有限公司广州番禺化龙支行",""
"103581007596	","中国农业银行股份有限公司广州番禺南村支行",""
"103567081197	","中国农业银行股份有限公司怀化鹤城支行",""
"103567081611	","中国农业银行股份有限公司怀化城东支行",""
"103567081695	","中国农业银行股份有限公司怀化迎丰支行",""
"103567081880	","中国农业银行股份有限公司怀化金海支行",""
"103563064583	","中国农业银行股份有限公司郴州良田支行",""
"103561546874	","中国农业银行股份有限公司桃江灰山港支行",""
"103562361074	","中国农业银行涟源市支行交通路分理处",""
"103562562074	","中国农业银行股份有限公司新化上梅分理处",""
"103563264791	","中国农业银行股份有限公司资兴市支行",""
"103563068230	","中国农业银行股份有限公司郴州涌泉支行",""
"103567081620	","中国农业银行股份有限公司怀化顺天路支行",""
"103567276190	","中国农业银行股份有限公司洪江安江支行",""
"103567677189	","中国农业银行股份有限公司溆浦步行街支行",""
"103567677285	","中国农业银行股份有限公司溆浦大江口支行",""
"103567780476	","中国农业银行股份有限公司麻阳五一路支行",""
"103558056922	","中国农业银行股份有限公司常德火车站支行",""
"103558057013	","中国农业银行股份有限公司常德芙蓉路支行",""
"103558057021	","中国农业银行股份有限公司常德燎原分理处",""
"103558057396	","中国农业银行股份有限公司常德分行",""
"103558151472	","中国农业银行股份有限公司安乡大鲸港分理处",""
"103563264871	","中国农业银行股份有限公司资兴鲤鱼江支行",""
"103563264978	","中国农业银行股份有限公司资兴兴宁支行",""
"103563465898	","中国农业银行股份有限公司桂阳县支行",""
"103563565576	","中国农业银行股份有限公司永兴马田支行",""
"103563565584	","中国农业银行股份有限公司永兴城关分理处",""
"103563667282	","中国农业银行股份有限公司宜章一六支行",""
"103563667379	","中国农业银行股份有限公司宜章团结支行",""
"103563967687	","中国农业银行股份有限公司汝城文化路支行",""
"103567081324	","中国农业银行股份有限公司怀化工业园支行",""
"103569785684	","中国农业银行股份有限公司永顺十字街分理处",""
"103568380190	","中国农业银行股份有限公司通道侗族自治县支行",""
"103569083114	","中国农业银行股份有限公司吉首火车站分理处",""
"103587216911	","中国农业银行股份有限公司潮安磷溪支行",""
"103588042005	","中国农业银行股份有限公司佛山分行后台业务处理中心（集中处理行",""
"103588042851	","中国农业银行股份有限公司佛山人民西支行",""
"103588043805	","中国农业银行股份有限公司佛山环市支行",""
"103628150017	","中国农业银行股份有限公司河池分行",""
"103628150582	","中国农业银行股份有限公司河池白马街支行",""
"103628150620	","中国农业银行股份有限公司河池红七分理处",""
"103581003237	","中国农业银行股份有限公司广州水荫路支行",""
"103581003270	","中国农业银行股份有限公司广州恒福路支行",""
"103581003340	","中国农业银行股份有限公司广州万达广场支行",""
"103559090122	","中国农业银行股份有限公司张家界文昌阁支行",""
"103561046187	","中国农业银行股份有限公司益阳泉交河支行",""
"103561046259	","中国农业银行股份有限公司益阳世纪嘉苑分理处",""
"103561048795	","中国农业银行股份有限公司益阳资阳支行",""
"103561546585	","中国农业银行股份有限公司桃江三堂街分理处",""
"103581005912	","中国农业银行股份有限公司广州林和西路支行",""
"103581005937	","中国农业银行股份有限公司广州天朗明居支行",""
"103581005988	","中国农业银行股份有限公司广州五仙桥支行",""
"103581005996	","中国农业银行股份有限公司广州华景新城支行",""
"103581006018	","中国农业银行股份有限公司广州烟草大厦支行",""
"103555032528	","中国农业银行股份有限公司邵阳分行",""
"103555032616	","中国农业银行股份有限公司邵阳大安支行",""
"103558554582	","中国农业银行股份有限公司桃源漳江分理处",""
"103558555085	","中国农业银行股份有限公司桃源桃花源分理处",""
"103558655265	","中国农业银行股份有限公司石门国土分理处",""
"103581003358	","中国农业银行股份有限公司广州寺右新马路支行",""
"103581003382	","中国农业银行股份有限公司广州友谊剧院支行",""
"103581003446	","中国农业银行股份有限公司广州新达城支行",""
"103581003614	","中国农业银行股份有限公司广州羊城支行",""
"103581003622	","中国农业银行股份有限公司广州东华西支行",""
"103561546770	","中国农业银行股份有限公司桃江马迹塘分理处",""
"103561648285	","中国农业银行股份有限公司安化梅城支行",""
"103561648599	","中国农业银行股份有限公司安化县支行",""
"103561648662	","中国农业银行股份有限公司安化罗马广场支行",""
"103589541110	","中国农业银行股份有限公司鹤山雅瑶支行",""
"103585035424	","中国农业银行股份有限公司珠海梅华西支行",""
"103585035512	","中国农业银行股份有限公司珠海九洲支行",""
"103585035658	","中国农业银行股份有限公司珠海侨光支行",""
"103585035746	","中国农业银行股份有限公司珠海宝源支行",""
"103589440116	","中国农业银行股份有限公司开平光华支行",""
"103589440229	","中国农业银行股份有限公司开平人和支行",""
"103589440270	","中国农业银行股份有限公司开平中兴支行",""
"103589541005	","中国农业银行股份有限公司鹤山市支行营业部",""
"103593064244	","中国农业银行股份有限公司肇庆城区支行",""
"103593966888	","中国农业银行股份有限公司郁南西郊支行",""
"103594166501	","中国农业银行股份有限公司罗定宝定路支行",""
"103595022457	","中国农业银行股份有限公司惠州惠南支行",""
"103595022588	","中国农业银行股份有限公司惠州龙丰支行",""
"103615514812	","中国农业银行广西来宾分行营业室",""
"103615815814	","中国农业银行广西柳州市融水县支行营业室",""
"103618425815	","中国农业银行广西桂林市永福县支行",""
"103621031219	","中国农业银行股份有限公司梧州龙山支行",""
"103624743115	","中国农业银行广西玉林市陆川县支行",""
"103593064201	","中国农业银行股份有限公司肇庆古塔支行",""
"103593064496	","中国农业银行股份有限公司肇庆城中支行",""
"103593265025	","中国农业银行股份有限公司四会大沙支行",""
"103593465408	","中国农业银行股份有限公司怀集县支行",""
"103593766135	","中国农业银行股份有限公司云浮安塘支行",""
"103596318921	","中国农业银行股份有限公司丰顺城西支行",""
"103599054697	","中国农业银行股份有限公司阳江石湾支行",""
"103601068442	","中国农业银行股份有限公司清远小市支行",""
"103602027056	","中国农业银行股份有限公司东莞分行",""
"103602027345	","中国农业银行股份有限公司东莞旗峰支行",""
"103592457337	","中国农业银行股份有限公司化州林尘支行",""
"103593064566	","中国农业银行股份有限公司肇庆伴月支行",""
"103593164711	","中国农业银行股份有限公司高要新桥支行",""
"103581006510	","中国农业银行股份有限公司广州濂泉路支行",""
"103581006737	","中国农业银行股份有限公司广州江南果菜批发市场支行",""
"103557244488	","中国农业银行股份有限公司临湘桃林分理处",""
"103557441780	","中国农业银行股份有限公司湘阴太傅分理处",""
"103557543189	","中国农业银行股份有限公司平江城关分理处",""
"103557543285	","中国农业银行股份有限公司平江新城分理处",""
"103557642772	","中国农业银行股份有限公司岳阳屈原中兴分理处",""
"103581002919	","中国农业银行股份有限公司广州珠江支行",""
"103581003044	","中国农业银行股份有限公司广州广州大道中支行",""
"103581003085	","中国农业银行股份有限公司广州长堤大马路支行",""
"103581003124	","中国农业银行股份有限公司广州五洲城支行",""
"103581003132	","中国农业银行股份有限公司广州解放北路支行",""
"103557038922	","中国农业银行股份有限公司岳阳友谊分理处",""
"103557039337	","中国农业银行股份有限公司岳阳站东分理处",""
"103557244293	","中国农业银行股份有限公司临湘市支行",""
"103557341279	","中国农业银行股份有限公司华容中心分理处",""
"103557341578	","中国农业银行股份有限公司华容注滋口分理处",""
"103651083509	","中国农业银行股份有限公司成都沙河堡支行",""
"103651083613	","中国农业银行股份有限公司成都川大花园支行",""
"103651083873	","中国农业银行股份有限公司蒲江大塘分理处",""
"103653015109	","中国农业银行股份有限公司重庆合川燕窝支行",""
"103653015117	","中国农业银行股份有限公司重庆合川三庙支行",""
"103653015133	","中国农业银行股份有限公司重庆合川双牌坊支行",""
"103653015168	","中国农业银行股份有限公司重庆合川三汇支行",""
"103653015184	","中国农业银行股份有限公司重庆合川官渡支行",""
"103651086101	","中国农业银行股份有限公司彭州敖平分理处",""
"103651086312	","中国农业银行四川省大邑县支行",""
"103651086361	","中国农业银行股份有限公司大邑安仁支行",""
"103651087299	","中国农业银行股份有限公司成都欧城分理处",""
"103651087303	","中国农业银行股份有限公司成都一品天下分理处",""
"103651085117	","中国农业银行股份有限公司温江金乌街分理处",""
"103651085310	","中国农业银行四川省都江堰市支行",""
"103651085512	","中国农业银行股份有限公司成都都江堰支行翔凤分理处",""
"103641037609	","中国农业银行琼海潭门分理处",""
"103641037801	","中国农业银行琼海乐会分理处",""
"103641038103	","中国农业银行琼海阳江分理处",""
"103641041302	","中国农业银行万宁市支行营业部",""
"103651080156	","中国农业银行股份有限公司成都望平街支行",""
"103651081036	","中国农业银行股份有限公司成都荷花池支行",""
"103651081044	","农行外西支行",""
"103651081077	","中国农业银行股份有限公司成都高笋塘支行",""
"103651081181	","中国农业银行股份有限公司成都大湾分理处",""
"103651081212	","中国农业银行股份有限公司成都蜀汉路支行",""
"103641067602	","中国农业银行股份有限公司乐东利国支行",""
"103641070406	","中国农业银行股份有限公司琼中乌石分理处",""
"103641079307	","中国农业银行昌江黎族自治县支行营业部",""
"103641079809	","中国农业银行昌江黎族自治县昌府分理处",""
"103641081607	","中国农业银行白沙黎族自治县支行营业部",""
"103651085754	","中国农业银行股份有限公司郫县安德支行",""
"103651085800	","中国农业银行股份有限公司郫县红光分理处",""
"103651086618	","中国农业银行四川省崇州市支行",""
"103651086675	","中国农业银行股份有限公司崇州杨祠街分理处",""
"103651086706	","中国农业银行股份有限公司崇州崇阳分理处",""
"103651080210	","中国农业银行股份有限公司成都九眼桥支行",""
"103651080252	","中国农业银行股份有限公司成都高攀路支行",""
"103651080734	","农行成都世纪城支行",""
"103651080791	","农行成都神仙树支行",""
"103651080880	","中国农业银行四川省成都市高新技术产业开发区支行",""
"103651081411	","中国农业银行股份有限公司成都蓉城支行营业部",""
"103659125367	","中国农业银行股份有限公司三台观桥支行",""
"103588046308	","中国农业银行股份有限公司顺德分行",""
"103589038508	","中国农业银行股份有限公司江门新会碧桂园支行",""
"103589239160	","中国农业银行股份有限公司台山大江支行",""
"103589239209	","中国农业银行股份有限公司台山白沙支行",""
"103589341602	","中国农业银行股份有限公司恩平市支行",""
"103589440085	","中国农业银行股份有限公司开平中卫支行",""
"103584001989	","中国农业银行深圳西乡支行",""
"103584002037	","中国农业银行深圳沙井支行",""
"103584002096	","中国农业银行深圳明城支行",""
"103584002295	","中国农业银行深圳龙岗支行",""
"103584002359	","中国农业银行深圳坑梓支行",""
"103589037335	","中国农业银行股份有限公司江门西区支行",""
"103589037505	","中国农业银行股份有限公司江门江会支行营业部",""
"103589037513	","中国农业银行股份有限公司江门中华路支行",""
"103589037556	","中国农业银行股份有限公司江门水南支行",""
"103589037597	","中国农业银行股份有限公司江门新礼支行",""
"103588047778	","中国农业银行股份有限公司顺德跃进支行",""
"103588048123	","中国农业银行股份有限公司顺德藤兴支行",""
"103588049234	","中国农业银行股份有限公司顺德新港支行",""
"103588050101	","中国农业银行股份有限公司南海分行",""
"103589038436	","中国农业银行股份有限公司江门新会城东支行",""
"103589440340	","中国农业银行股份有限公司开平马冈支行",""
"103589440997	","中国农业银行股份有限公司开平市支行后台运行部（不转汇）",""
"103589541064	","中国农业银行股份有限公司鹤山永安支行",""
"103595023185	","中国农业银行股份有限公司惠州陈江支行",""
"103595224333	","中国农业银行股份有限公司博罗富华支行",""
"103595224448	","中国农业银行股份有限公司博罗长宁支行",""
"103595323709	","中国农业银行股份有限公司惠东县支行",""
"103596018216	","中国农业银行股份有限公司梅县松口支行",""
"103611008740	","中国农业银行宾阳县黎塘支行",""
"103612807386	","中国农业银行股份有限公司崇左江州支行",""
"103614010019	","中国农业银行股份有限公司柳州分行",""
"103614011013	","中国农业银行柳州分行票据业务中心",""
"103614011110	","中国农业银行广西柳州市城中支行营业室",""
"103593164795	","中国农业银行股份有限公司高要禄步支行",""
"103595022699	","中国农业银行股份有限公司惠州三环支行",""
"103595224309	","中国农业银行股份有限公司博罗县支行",""
"103595224384	","中国农业银行股份有限公司博罗桃源支行",""
"103595224510	","中国农业银行股份有限公司博罗泰美支行",""
"103603032241	","中国农业银行股份有限公司中山阜沙支行",""
"103603032321	","中国农业银行股份有限公司中山东凤同安支行",""
"103592357948	","中国农业银行股份有限公司电白林头支行",""
"103592357964	","中国农业银行股份有限公司电白观珠支行",""
"103592358029	","中国农业银行股份有限公司电白怡景湾支行",""
"103592358037	","中国农业银行股份有限公司电白三角支行",""
"103592358061	","中国农业银行股份有限公司电白东阳支行",""
"103589541144	","中国农业银行股份有限公司鹤山桃源支行",""
"103589541193	","中国农业银行股份有限公司鹤山碧桂园支行",""
"103591060448	","中国农业银行股份有限公司湛江东园支行",""
"103591060510	","中国农业银行股份有限公司湛江前进支行",""
"103591060536	","中国农业银行股份有限公司湛江第一支行",""
"103586010000	","中国农业银行股份有限公司汕头分行",""
"103586010042	","中国农业银行股份有限公司汕头达濠支行",""
"103586010114	","中国农业银行股份有限公司汕头金湖支行",""
"103587216866	","中国农业银行股份有限公司潮安凤塘支行",""
"103588042208	","中国农业银行股份有限公司佛山华达支行",""
"103589541030	","中国农业银行股份有限公司鹤山桂林苑支行",""
"103581009049	","中国农业银行股份有限公司增城新塘建设路支行",""
"103581009073	","中国农业银行股份有限公司增城仙村支行",""
"103581009112	","中国农业银行股份有限公司增城三江支行",""
"103584001108	","中国农业银行深圳宝安路支行",""
"103584001340	","中国农业银行深圳南新路支行",""
"103584001817	","中国农业银行股份有限公司深圳壹海城支行",""
"103584002053	","中国农业银行深圳松岗支行",""
"103584002115	","中国农业银行深圳东塘支行",""
"103584000461	","中国农业银行股份有限公司深圳平湖海吉星支行",""
"103584000507	","中国农业银行深圳中心区支行",""
"103584000695	","中国农业银行深圳福田支行",""
"103584000814	","中国农业银行股份有限公司深圳东海支行",""
"103584001124	","中国农业银行股份有限公司深圳东门支行",""
"103584001542	","中国农业银行深圳蛇口支行",""
"103584001622	","中国农业银行深圳湾支行",""
"103584001794	","中国农业银行股份有限公司深圳莲塘支行",""
"103584002029	","中国农业银行深圳福海支行",""
"103584003525	","中国农业银行深圳新岸线支行",""
"103581009215	","中国农业银行股份有限公司增城中新支行",""
"103581009282	","中国农业银行股份有限公司增城港口支行",""
"103581009303	","中国农业银行股份有限公司增城市支行",""
"103581009547	","中国农业银行股份有限公司从化太平支行",""
"103581009555	","中国农业银行股份有限公司从化神岗支行",""
"103584002131	","中国农业银行深圳东方支行",""
"103584002334	","中国农业银行深圳坪山支行",""
"103584002422	","中国农业银行深圳龙翔支行",""
"103559089420	","中国农业银行股份有限公司张家界分行",""
"103559090034	","中国农业银行股份有限公司张家界东门桥支行",""
"103559288475	","中国农业银行股份有限公司桑植尚家坪分理处",""
"103561046283	","中国农业银行股份有限公司益阳泥江口分理处",""
"103561048818	","中国农业银行股份有限公司益阳桥北分理处",""
"103555133485	","中国农业银行股份有限公司邵东宏发支行",""
"103555737197	","中国农业银行股份有限公司绥宁县支行",""
"103557038834	","中国农业银行股份有限公司岳阳中南分理处",""
"103557038947	","中国农业银行股份有限公司岳阳青年路分理处",""
"103557039798	","中国农业银行岳阳楼支行",""
"103591362942	","中国农业银行股份有限公司遂溪革命路支行",""
"103591362983	","中国农业银行股份有限公司遂溪西河支行",""
"103591462421	","中国农业银行股份有限公司雷州水店支行",""
"103591462430	","中国农业银行股份有限公司雷州新湖支行",""
"103584002676	","中国农业银行深圳坂田支行",""
"103584002949	","中国农业银行深圳龙城支行",""
"103584002981	","中国农业银行深圳梅龙支行",""
"103586010147	","中国农业银行股份有限公司汕头大华支行",""
"103586217222	","中国农业银行股份有限公司饶平清华支行",""
"103592058803	","中国农业银行股份有限公司茂名分行",""
"103592058838	","中国农业银行股份有限公司茂名河东支行",""
"103592058887	","中国农业银行股份有限公司茂名为民支行",""
"103592058895	","中国农业银行股份有限公司茂名双山支行",""
"103592058942	","中国农业银行股份有限公司茂名富丽支行",""
"103587113829	","中国农业银行股份有限公司揭东县支行营业部",""
"103587216858	","中国农业银行股份有限公司潮安彩塘支行",""
"103588042511	","中国农业银行股份有限公司佛山同济支行",""
"103588042819	","中国农业银行股份有限公司佛山祖庙支行",""
"103588048004	","中国农业银行股份有限公司顺德乐从支行",""
"103591462497	","中国农业银行股份有限公司雷州附城支行",""
"103591462569	","中国农业银行股份有限公司雷州龙门支行",""
"103591562020	","中国农业银行股份有限公司徐闻红旗支行",""
"103591562046	","中国农业银行股份有限公司徐闻东平支行",""
"103591562062	","中国农业银行股份有限公司徐闻海安支行",""
"103587216815	","中国农业银行股份有限公司潮安县支行",""
"103587216831	","中国农业银行股份有限公司潮安庵埠支行",""
"103588042827	","中国农业银行股份有限公司佛山分行",""
"103588043153	","中国农业银行股份有限公司佛山江湾支行",""
"103603031441	","中国农业银行股份有限公司中山商业城支行",""
"103603031610	","中国农业银行股份有限公司中山小榄支行",""
"103659125406	","中国农业银行股份有限公司三台古井分理处",""
"103659225859	","中国农业银行股份有限公司盐亭八角分理处",""
"103665140634	","中国农业银行股份有限公司仁寿禾加支行",""
"103665140722	","中国农业银行股份有限公司仁寿龙正分理处",""
"103665337113	","中国农业银行犍为县支行",""
"103665337197	","中国农业银行股份有限公司犍为罗城分理处",""
"103665437527	","中国农业银行井研茫溪上街分理处",""
"103658220648	","中国农业银行股份有限公司中江公园口分理处",""
"103658220769	","中国农业银行股份有限公司中江仓山支行",""
"103658220785	","中国农业银行股份有限公司中江万福分理处",""
"103658322080	","中国农业银行股份有限公司什邡亭江西路分理处",""
"103658421010	","中国农业银行四川省广汉市支行",""
"103665140626	","中国农业银行股份有限公司仁寿汪洋支行",""
"103665140659	","中国农业银行股份有限公司仁寿钟祥分理处",""
"103665140683	","中国农业银行股份有限公司仁寿龙马分理处",""
"103665240028	","中国农业银行股份有限公司眉山分行",""
"103665240044	","中国农业银行股份有限公司眉山太和分理处",""
"103659225906	","中国农业银行股份有限公司盐亭东街分理处",""
"103659326269	","中国农业银行股份有限公司安县塔水支行",""
"103659724819	","中国农业银行股份有限公司江油市支行",""
"103659724878	","中国农业银行股份有限公司江油二郎庙支行",""
"103659725112	","中国农业银行股份有限公司江油开发区分理处",""
"103665537963	","中国农业银行乐山分行夹江县支行清江分理处",""
"103665838731	","中国农业银行股份有限公司沐川县支行黄丹分理处",""
"103666238912	","中国农业银行四川省乐山市峨边彝族自治县支行",""
"103666238929	","中国农业银行股份有限公司峨边县街分理处",""
"103666339112	","中国农业银行四川省乐山市马边县支行",""
"103658421044	","中国农业银行股份有限公司广汉三水分理处",""
"103667445062	","中国农业银行股份有限公司重庆忠县新立支行",""
"103667445206	","中国农业银行股份有限公司重庆忠县中博大道支行",""
"103667647039	","中国农业银行股份有限公司重庆云阳杏家湾支行",""
"103676152592	","中国农业银行股份有限公司大竹庙坝支行",""
"103676253095	","中国农业银行股份有限公司渠县清溪支行",""
"103676368316	","中国农业银行四川省邻水县支行营业部",""
"103676368373	","中国农业银行股份有限公司邻水袁市分理处",""
"103676368381	","中国农业银行股份有限公司邻水九龙支行",""
"103667647014	","中国农业银行股份有限公司重庆云阳支行营业部",""
"103667748034	","中国农业银行股份有限公司重庆奉节支行草堂分理处",""
"103667950016	","中国农业银行股份有限公司重庆巫溪支行营业部",""
"103669062063	","中国农业银行股份有限公司重庆涪陵李渡支行",""
"103669062119	","中国农业银行股份有限公司重庆涪陵清溪分理处",""
"103611000913	","中国农业银行南宁古城支行",""
"103611003815	","中国农业银行隆安县支行",""
"103611004711	","中国农业银行扶绥县支行",""
"103595023136	","中国农业银行股份有限公司惠州惠阳淡水支行",""
"103595023208	","中国农业银行股份有限公司惠州沥林支行",""
"103595224430	","中国农业银行股份有限公司博罗福田支行",""
