CNAPS号,银行名称,地址
************,************,************
"402100000219	","北京农村商业银行股份有限公司卢沟桥支行",""
"402100000294	","北京农村商业银行股份有限公司上地支行",""
"402100000341	","北京农村商业银行股份有限公司中关村支行",""
"402100000497	","北京农村商业银行股份有限公司张家湾支行",""
"402100000528	","北京农村商业银行股份有限公司黄村支行",""
"320617200029	","桂林国民村镇银行有限责任公司临桂支行",""
"320618300040	","广西兴安民兴村镇银行股份有限公司界首支行",""
"320622200031	","广西藤县桂银村镇银行股份有限公司太平支行",""
"320651008025	","都江堰金都村镇银行蒲阳支行",""
"320659500012	","四川北川羌族自治县富民村镇银行有限责任公司",""
"402110014091	","天津农村商业银行股份有限公司蓟县开发区分理处",""
"402110014202	","天津农村商业银行股份有限公司蓟县商贸街分理处",""
"402110014317	","天津农村商业银行股份有限公司蓟县育才里分理处",""
"402110014448	","天津农村商业银行股份有限公司武清梅厂支行",""
"318110000284	","渤海银行股份有限公司天津北辰支行",""
"320528600018	","湖北随州曾都汇丰村镇银行有限责任公司",""
"320536300015	","湖北嘉鱼吴江村镇银行股份有限公司",""
"320555600022	","武冈包商村镇银行有限责任公司乐洋支行",""
"320559174408	","慈利沪农商村镇银行股份有限公司",""
"320562373804	","涟源沪农商村镇银行股份有限公司",""
"402121000365	","深泽县农村信用合作社联合社",""
"402121000646	","石家庄市藁城农村信用合作联社北马分社",""
"402121000791	","石家庄市藁城农村信用合作联社丽阳信用社",""
"402121000700	","石家庄市藁城农村信用合作联社胜利路储蓄所",""
"402121000902	","石家庄市藁城农村信用合作联社前西关信用社",""
"402121013352	","石家庄市栾城农村信用合作联社南宫分社",""
"402126300425	","抚宁县农村信用联社股份有限公司凡各南分社",""
"402126304037	","抚宁县农村信用联社股份有限公司留守营信用社",""
"402126400115	","卢龙县农村信用合作联社陈官屯信用社",""
"402126400203	","卢龙县农村信用合作联社万贯各庄信用社",""
"402126405032	","卢龙县农村信用合作联社卢龙信用社",""
"402129502423	","武安市农村信用联社股份有限公司北山底分社",""
"402129502511	","武安市农村信用联社股份有限公司凤凰山分社",""
"402129502618	","武安市农村信用联社股份有限公司贺进分社",""
"402129504505	","武安市农村信用联社股份有限公司朝阳信用社",""
"320709800104	","赫章富民村镇银行股份有限公司",""
"320731087117	","昆明阿拉沪农商村镇银行股份有限公司",""
"320736000038	","曲靖惠民村镇银行股份有限公司城东支行",""
"320834088057	","庆阳市西峰瑞信村镇银行股份有限公司中街支行",""
"320873180003	","吴忠市滨河村镇银行股份有限公司",""
"320173700014	","柳林汇泽村镇银行股份有限公司",""
"320175300015	","晋中市左权华丰村镇银行股份有限公司",""
"320192200026	","固阳包商惠农村镇银行有限责任公司广场支行",""
"320194000001	","赤峰市松山立农村镇银行有限责任公司",""
"320194800041	","宁城包商村镇银行有限责任公司营业部",""
"320701001047	","贵阳花溪建设村镇银行有限责任公司青岩支行",""
"320701070015	","清镇兴邦村镇银行有限责任公司",""
"320703000082	","遵义汇川黔兴村镇银行有限责任公司",""
"320709000059	","毕节发展村镇银行有限责任公司鸭池支行",""
"320709290015	","大方富民村镇银行股份有限公司",""
"402110015449	","天津农村商业银行股份有限公司静海纪庄子分理处",""
"402110015504	","天津农村商业银行股份有限公司静海独流镇支行",""
"402110015545	","天津农村商业银行股份有限公司静海府君庙分理处",""
"402110015607	","天津农村商业银行股份有限公司静海子牙支行",""
"402110015666	","天津农村商业银行股份有限公司静海台头支行",""
"314405494332	","福建上杭农村商业银行股份有限公司稔田支行",""
"314537100013	","湖北仙桃北农商村镇银行",""
"314581001022	","广州农村商业银行股份有限公司金钟支行",""
"314715546088	","贵州瓮安农村商业银行股份有限公司白水河分理处",""
"314715546123	","贵州瓮安农村商业银行股份有限公司玉山支行",""
"314715642402	","贵州独山农村商业银行股份有限公司",""
"314715643874	","贵州独山农村商业银行股份有限公司麻尾支行",""
"314824200047	","甘肃会宁农村商业银行股份有限公司中川分理处",""
"317121005350	","石家庄汇融农村合作银行柏林分理处",""
"317641018007	","海南白沙农村合作银行资金清算中心",""
"314306202205	","江苏如皋农村商业银行股份有限公司石庄支行",""
"314306203600	","江苏如皋农村商业银行股份有限公司夏堡支行",""
"314306650009	","江苏常熟农村商业银行股份有限公司启东支行",""
"314306667612	","江苏启东农村商业银行股份有限公司通兴支行",""
"314306667653	","江苏启东农村商业银行股份有限公司茅家港支行",""
"314394043121	","福建莆田农村商业银行股份有限公司前运分理处",""
"314394043373	","福建莆田农村商业银行股份有限公司溪边分理处",""
"314394044237	","福建莆田农村商业银行股份有限公司西天尾支行",""
"314394044323	","福建莆田农村商业银行股份有限公司郑坂分理处",""
"314394044374	","福建莆田农村商业银行股份有限公司清江分理处",""
"318228000011	","渤海银行股份有限公司营口分行",""
"318331000020	","渤海银行股份有限公司杭州萧山支行",""
"318331000087	","渤海银行股份有限公司杭州拱墅支行",""
"319301000087	","徽商银行股份有限公司南京解放路支行",""
"319361002079	","徽商银行股份有限公司合肥科技支行",""
"402124300068	","滦县农村信用合作联社麻湾坨信用社",""
"402128200281	","魏县农村信用合作联社回隆分社",""
"402128300194	","曲周县信用合作联社霍桥信用社",""
"402128400023	","邱县农村信用合作联社城关信用社",""
"402128400138	","邱县农村信用合作联社陈村分社",""
"402128600033	","肥乡县农村信用合作联社城关分社",""
"402129502600	","武安市农村信用联社股份有限公司贺进信用社",""
"402129502714	","武安市农村信用联社股份有限公司红土坡分社",""
"402129503104	","武安市农村信用联社股份有限公司阳鄄信用社",""
"402129300112	","永年县农村信用联社股份有限公司张西堡信用社",""
"402129300137	","永年县农村信用联社股份有限公司东杨庄信用社",""
"402129300196	","永年县农村信用联社股份有限公司北卷信用社",""
"402129300266	","永年县农村信用联社股份有限公司茹佐信用社",""
"402129300282	","永年县农村信用联社股份有限公司西苏信用社",""
"402131100023	","邢台县农村信用合作联社东汪信用社",""
"314641003045	","海口农村商业银行股份有限公司三门坡支行",""
"314826000016	","酒泉农村商业银行股份有限公司营业部",""
"314826000049	","酒泉农村商业银行股份有限公司城郊支行",""
"314826000104	","酒泉农村商业银行股份有限公司南关分理处",""
"314826000196	","酒泉农村商业银行股份有限公司杨洪分理处",""
"314826000547	","酒泉农村商业银行股份有限公司世博分理处",""
"318651000025	","渤海银行股份有限公司成都金沙支行",""
"319301000011	","徽商银行股份有限公司南京分行",""
"319301000046	","徽商银行股份有限公司南京长江路支行",""
"319361002222	","徽商银行股份有限公司合肥三里街支行",""
"319361002351	","徽商银行股份有限公司合肥巢湖路支行",""
"320308500027	","江苏涟水太商村镇银行股份有限公司高沟支行",""
"320308900014	","江苏金湖民泰村镇银行股份有限公司",""
"320311620021	","江苏大丰江南村镇银行股份有限公司大丰港支行",""
"320312210016	","江苏宝应锦程村镇银行股份有限公司",""
"314397875121	","福建石狮农村商业银行股份有限公司龟湖分理处",""
"314397875197	","福建石狮农村商业银行股份有限公司玉湖分理处",""
"319368700015	","徽商银行股份有限公司望江支行",""
"319372000060	","徽商银行股份有限公司阜阳临沂商城支行",""
"319373200014	","徽商银行股份有限公司利辛支行",""
"319375000024	","徽商银行股份有限公司滁州丰乐路支行",""
"319377100043	","徽商银行股份有限公司宣城鳌峰路支行",""
"402124400091	","滦南县农村信用合作联社南套信用社",""
"402124400139	","滦南县农村信用合作联社胡各庄信用社",""
"402124400180	","滦南县农村信用合作联社西万坨信用社",""
"402124500190	","乐亭县农村信用合作联社胡家坨信用社",""
"402124500307	","乐亭县农村信用合作联社古河分社",""
"402128900264	","临漳县农村信用合作联社有阁刘分社",""
"402128900297	","临漳县农村信用合作联社西关储蓄所",""
"402129100143	","磁县农村信用合作联社鼓楼分社",""
"402129100401	","磁县农村信用合作联社西固义信用社",""
"402129100508	","磁县农村信用合作联社下庄店信用社",""
"402129503725	","武安市农村信用联社股份有限公司夏庄分社",""
"402129503805	","武安市农村信用联社股份有限公司百官信用社",""
"402129503813	","武安市农村信用联社股份有限公司河底分社",""
"402129503910	","武安市农村信用联社股份有限公司固镇分社",""
"402129504206	","武安市农村信用联社股份有限公司马家庄信用社",""
"402129200234	","涉县农村信用合作联社偏城信用社",""
"402129200267	","涉县农村信用合作联社振兴信用社",""
"402129300547	","永年县农村信用联社股份有限公司豆庄分社",""
"402110014657	","天津农村商业银行股份有限公司武清王庆坨支行",""
"402121003621	","石家庄市鹿泉农村信用合作联社龙泉花园分社",""
"402121003769	","平山县农村信用联社股份有限公司北冶信用社",""
"402121003849	","平山县农村信用联社股份有限公司蛟潭庄信用社",""
"402121003873	","平山县农村信用联社股份有限公司柏坡信用社",""
"402124800140	","遵化市农村信用合作联社南街分社",""
"402124800220	","遵化市农村信用合作联社枫竹小区分社",""
"402124800262	","遵化市农村信用合作联社东旧寨信用社",""
"402124800326	","遵化市农村信用合作联社建明信用社",""
"402124800383	","遵化市农村信用合作联社兴旺寨信用社",""
"402129300387	","永年县农村信用联社股份有限公司永美分社",""
"402129300514	","永年县农村信用联社股份有限公司大西堡分社",""
"402129300563	","永年县农村信用联社股份有限公司政府街分社",""
"402129300571	","永年县农村信用联社股份有限公司邯邢路分社",""
"402129300627	","永年县农村信用联社股份有限公司商城分社",""
"314304001334	","江苏江南农村商业银行股份有限公司常州市光华路支行",""
"314304011026	","江苏江南农村商业银行股份有限公司常州市长贸中心支行",""
"314304011067	","江苏江南农村商业银行股份有限公司常州市龙虎塘支行",""
"314304011219	","江苏江南农村商业银行股份有限公司常州市西夏墅支行",""
"314304011243	","江苏江南农村商业银行股份有限公司常州市小河支行",""
"314311000083	","江苏盐城农村商业银行股份有限公司葛武支行",""
"314311000122	","江苏盐城农村商业银行股份有限公司鞍湖支行",""
"314311000155	","江苏盐城农村商业银行股份有限公司大冈支行",""
"314311000227	","江苏盐城农村商业银行股份有限公司开发区支行",""
"314311000260	","江苏盐城农村商业银行股份有限公司步凤支行",""
"314651019002	","成都农商银行都江堰支行",""
"314651022001	","成都农商银行彭州支行",""
"314653000118	","重庆农村商业银行股份有限公司沙坪坝物流园支行",""
"314653000167	","重庆农村商业银行股份有限公司九龙坡支行西彭分理处",""
"313508800291	","中原银行股份有限公司淮阳支行",""
"313581002513	","广州银行股份有限公司兴业支行",""
"313581003194	","广州银行股份有限公司开发区支行",""
"313581003268	","广州银行股份有限公司番禺支行",""
"313581003356	","广州银行股份有限公司前进支行",""
"313581003452	","广州银行股份有限公司香雪路支行",""
"313653000538	","重庆银行三峡广场支行",""
"313653000659	","重庆银行合川支行",""
"313653000747	","重庆银行永川支行",""
"313653000819	","重庆银行大足支行",""
"313653000851	","重庆银行股份有限公司青杠支行",""
"313461002114	","济宁银行股份有限公司光河中路支行",""
"314311400254	","江苏射阳农村商业银行合德支行",""
"314311400295	","江苏射阳农村商业银行城南分理处",""
"314311500048	","江苏建湖农村商业银行股份有限公司九龙口支行",""
"314311500072	","江苏建湖农村商业银行股份有限公司沿河支行",""
"314311500431	","江苏建湖农村商业银行股份有限公司城中支行",""
"314701015286	","贵阳农村商业银行股份有限公司中坝支行",""
"314701015341	","贵阳农村商业银行股份有限公司南湖支行",""
"314701017634	","贵阳农村商业银行股份有限公司中曹支行",""
"317110017543	","天津农村商业银行股份有限公司北辰开发区分理处",""
"317110017869	","天津农村商业银行股份有限公司河北金纬路支行",""
"320662047017	","遂宁安居融兴村镇银行有限责任公司",""
"320663000044	","内江兴隆村镇银行股份有限公司黄桷井支行",""
"320663600015	","资阳民生村镇银行股份有限公司",""
"320665015026	","乐山嘉州民富村镇银行有限责任公司苏稽支行",""
"320665112066	","仁寿民富村镇银行有限责任公司城南支行",""
"402121000164	","辛集市农村信用联社股份有限公司旧城信用社",""
"402121000244	","辛集市农村信用联社股份有限公司范家庄分社",""
"402121000767	","石家庄市藁城农村信用合作联社岗上信用社",""
"402121001340	","深泽县农村信用合作联社留村信用社",""
"402121001399	","深泽县农村信用合作联社城区信用社",""
"402131100179	","邢台县农村信用合作联社龙泉寺信用社",""
"402132100130	","南宫市农村信用合作联社垂阳信用社",""
"402132100172	","南宫市农村信用合作联社紫冢信用社",""
"402132200018	","沙河市农村信用合作社联合社",""
"402132200042	","沙河市农村信用合作联社留村农场分社",""
"402135300268	","易县农村信用合作联社梁格庄信用社",""
"402135300356	","易县农村信用合作联社城关信用社",""
"402135300372	","易县农村信用合作联社第三分社",""
"402135300401	","易县农村信用合作联社第六分社",""
"402135400015	","徐水县农村信用合作社联合社",""
"402135600025	","定兴县农村信用合作联社益民信用社",""
"402135600033	","定兴县农村信用合作联社城关信用社",""
"402135600068	","定兴县农村信用合作联社祖村店分社",""
"402135600076	","定兴县农村信用合作联社周家庄分社",""
"402135600084	","定兴县农村信用合作联社东落堡信用社",""
"314308830183	","江苏盱眙农村商业银行股份有限公司仇集支行",""
"314709073354	","贵州毕节农村商业银行股份有限公司朱昌支行",""
"314709073442	","贵州毕节农村商业银行股份有限公司团结支行",""
"314711033102	","安顺农村商业银行股份有限公司塔西支行",""
"314711033313	","安顺农村商业银行股份有限公司马鞍山支行",""
"314711033348	","安顺农村商业银行股份有限公司鸡场支行",""
"402131100040	","邢台县农村信用合作联社祝村信用社",""
"402132900322	","宁晋县农村信用合作联社刘路信用社",""
"402132900355	","宁晋县农村信用合作联社唐邱信用社",""
"402132900380	","宁晋县农村信用合作联社曹伍疃信用社",""
"402132900419	","宁晋县农村信用合作联社新市场信用社",""
"402132900435	","宁晋县农村信用合作联社北大街分社",""
"314242600281	","吉林舒兰农村商业银行股份有限公司小城支行",""
"314243400039	","吉林九台农村商业银行股份有限公司范家屯分理处",""
"314244001120	","辽源农村商业银行有限责任公司福镇分理处",""
"314249200030	","延边农村商业银行股份有限公司石岘分理处",""
"314302085708	","无锡农村商业银行股份有限公司东绛支行",""
"314311000042	","江苏盐城农村商业银行股份有限公司楼王支行",""
"314311000139	","江苏盐城农村商业银行股份有限公司龙冈支行",""
"314311000198	","江苏盐城农村商业银行股份有限公司潘黄支行",""
"314311000235	","江苏盐城农村商业银行股份有限公司巾帼支行",""
"314311000464	","江苏盐城农村商业银行股份有限公司黄尖支行",""
"314391011568	","福建福州农村商业银行股份有限公司上洋分理处",""
"314391011613	","福建福州农村商业银行股份有限公司南门分理处",""
"402132900283	","宁晋县农村信用合作联社百尺口信用社",""
"402132900314	","宁晋县农村信用合作联社大陆村信用社",""
"402134100301	","满城县农村信用联社股份有限公司第九分社",""
"402134200126	","清苑县农村信用联社股份有限公司望亭信用社",""
"402134200239	","清苑县农村信用联社股份有限公司阳城信用社",""
"402134200360	","清苑县农村信用联社股份有限公司马庄分社",""
"402134200409	","清苑县农村信用联社股份有限公司李胡桥分社",""
"314302081501	","无锡农村商业银行股份有限公司鸿声分理处",""
"314302084709	","无锡农村商业银行股份有限公司安镇支行",""
"314302203008	","江苏江阴农村商业银行股份有限公司西郊支行",""
"314302300229	","江苏宜兴农村商业银行股份有限公司新建支行",""
"314302300382	","江苏宜兴农村商业银行股份有限公司分水分理处",""
"314395031195	","福建三明农村商业银行股份有限公司五一支行",""
"314397071125	","泉州农村商业银行股份有限公司莲田支行",""
"314397071205	","泉州农村商业银行股份有限公司洛江支行",""
"314397071272	","泉州农村商业银行股份有限公司东湖支行",""
"314397199096	","泉州农村商业银行股份有限公司东风支行",""
"317121005155	","石家庄汇融农村合作银行塔谈储蓄所",""
"317121005202	","石家庄汇融农村合作银行孙村储蓄所",""
"317121005278	","石家庄汇融农村合作银行北郡储蓄所",""
"317121005325	","石家庄汇融农村合作银行留村储蓄所",""
"317243400027	","吉林公主岭农村合作银行营业部",""
"402129300598	","永年县农村信用联社股份有限公司刘七方分社",""
"402129300660	","永年县农村信用联社股份有限公司刘汉分社",""
"314304381532	","江苏江南农村商业银行股份有限公司溧阳市西郊支行",""
"402131100195	","邢台县农村信用合作联社北小庄信用社",""
"402131100200	","邢台县农村信用合作联社路罗信用社",""
"402131100234	","邢台县农村信用合作联社将军墓信用社",""
"402133200125	","新河县农村信用合作联社东小漳信用社",""
"402133200150	","新河县农村信用合作联社苏田信用社",""
"402133200168	","新河县农村信用合作联社西流信用社",""
"402133200205	","新河县农村信用合作联社仁让里信用社",""
"402133300100	","广宗县农村信用合作联社城关信用社",""
"314305400015	","吴江农村商业银行清算中心",""
"314305400103	","吴江农村商业银行金家坝支行",""
"314305400187	","吴江农村商业银行横扇支行",""
"314305400275	","吴江农村商业银行东方支行",""
"314306087080	","江苏南通农村商业银行股份有限公司闸西支行",""
"314311100165	","江苏响水农村商业银行股份有限公司陈港支行",""
"314311100173	","江苏响水农村商业银行股份有限公司响水镇支行",""
"314311100204	","江苏响水农村商业银行股份有限公司灌河支行",""
"314311260101	","江苏滨海农村商业银行股份有限公司大套支行",""
"314311260216	","江苏滨海农村商业银行股份有限公司临淮支行",""
"314394044212	","福建莆田农村商业银行股份有限公司七步分理处",""
"314394044358	","福建莆田农村商业银行股份有限公司黄石支行",""
"314394044399	","福建莆田农村商业银行股份有限公司东洋分理处",""
"314394044446	","福建莆田农村商业银行股份有限公司北高支行",""
"314395031138	","福建三明农村商业银行股份有限公司徐碧支行",""
"314709073024	","贵州毕节农村商业银行股份有限公司清南支行",""
"314709073104	","贵州毕节农村商业银行股份有限公司五里支行",""
"314709073188	","贵州毕节农村商业银行股份有限公司大河支行",""
"314709073231	","贵州毕节农村商业银行股份有限公司海子街支行",""
"314303600119	","江苏新沂农村商业银行股份有限公司城岗支行",""
"314303600178	","江苏新沂农村商业银行股份有限公司时集支行",""
"314303600401	","江苏新沂农村商业银行股份有限公司新华路支行",""
"314304000044	","江苏江南农村商业银行股份有限公司常州市雪堰支行",""
"314399081398	","福建漳州农村商业银行股份有限公司西边支行",""
"314401051041	","福建南平农村商业银行股份有限公司会计管理科",""
"314401051084	","福建南平农村商业银行股份有限公司市行政服务中心分理处",""
"314401051357	","福建南平农村商业银行股份有限公司院口分理处",""
"314401051429	","福建南平农村商业银行股份有限公司大洋分理处",""
"313461002350	","济宁银行股份有限公司龙行路支行",""
"313461302192	","济宁银行股份有限公司微山支行",""
"313461602224	","济宁银行股份有限公司嘉祥支行",""
"313463000016	","泰安市商业银行营业部",""
"313504000204	","中原银行股份有限公司漯河淞江新区支行",""
"313505000020	","中原银行股份有限公司三门峡文明路支行",""
"313505000054	","中原银行股份有限公司三门峡黄河路支行",""
"313505000100	","中原银行股份有限公司三门峡文博城支行",""
"313505000167	","中原银行股份有限公司三门峡西市场支行",""
"313651020086	","成都银行股份有限公司家园支行",""
"313651025017	","成都银行青羊支行",""
"313651037018	","成都银行百花潭支行",""
"313651060045	","成都银行都江堰支行",""
"313653000626	","重庆银行股份有限公司大件路支行",""
"313715066003	","贵州银行股份有限公司都匀剑江支行",""
"313731000028	","富滇银行股份有限公司昆明华山支行",""
"313713018909	","贵阳银行股份有限公司凯里分行",""
"313731000069	","富滇银行股份有限公司昆明古镇支行",""
"402126201353	","昌黎县农村信用合作联社虹桥分社",""
"402126201388	","昌黎县农村信用合作联社十里铺信用社",""
"402126203020	","昌黎县农村信用合作联社靖安信用社",""
"402126203062	","昌黎县农村信用合作联社大蒲河信用社",""
"402131108052	","邢台县农村信用合作联社东先贤分社",""
"402131120024	","邢台县农村信用合作联社桃树坪分社",""
"402131125012	","邢台县农村信用合作联社西枣园分社",""
"402132100017	","南宫市农村信用合作联社",""
"402132100041	","南宫市农村信用合作联社西丁信用社",""
"314306203304	","江苏如皋农村商业银行股份有限公司常青支行",""
"314306203802	","江苏如皋农村商业银行股份有限公司柴东支行",""
"314306205505	","江苏如皋农村商业银行股份有限公司城南支行",""
"314306260911	","无锡农村商业银行股份有限公司如皋港支行",""
"314306300032	","江苏如东农村商业银行股份有限公司南坎支行",""
"314312210148	","江苏宝应农村商业银行子婴河支行",""
"314312210252	","江苏宝应农村商业银行下舍支行",""
"314313100287	","江苏兴化农村商业银行股份有限公司西鲍支行",""
"314313100342	","江苏兴化农村商业银行股份有限公司沈伦支行",""
"314313100383	","江苏兴化农村商业银行股份有限公司昌荣支行",""
"314711033250	","安顺农村商业银行股份有限公司小屯支行",""
"315456003007	","恒丰银行烟台迎春支行",""
"315456203903	","恒丰银行招远支行城北分理处",""
"315653016014	","恒丰银行股份有限公司重庆南岸支行",""
"315673000017	","恒丰银行股份有限公司南充分行",""
"317110018937	","天津农村商业银行股份有限公司河北五号路分理处",""
"317121000557	","石家庄汇融农村合作银行中华大街支行",""
"317121000612	","石家庄汇融农村合作银行维明街支行",""
"317121004793	","石家庄汇融农村合作银行西苑分理处",""
"317121004824	","石家庄汇融农村合作银行留营小区分理处",""
"320226200030	","辽宁大石桥隆丰村镇银行股份有限公司博洛铺支行",""
"320226200101	","辽宁大石桥隆丰村镇银行股份有限公司虎庄支行",""
"320227400017	","辽宁黑山锦行村镇银行股份有限公司",""
"320231200034	","辽宁灯塔村镇银行股份有限公司兆麟支行",""
"320233600015	","调兵山惠民村镇银行股份有限公司",""
"320514300012	","河南新野建信村镇银行有限责任公司",""
"320515001006	","信阳珠江村镇银行股份有限公司",""
"320515807003	","信阳珠江村镇银行股份有限公司商城支行",""
"320526182004	","宜都民生村镇银行股份有限公司",""
"320526280600	","当阳常农商村镇银行股份有限公司",""
"320829500017	","临洮县金城村镇银行股份有限公司",""
"320833200015	","甘肃泾川国开村镇银行股份有限公司",""
"320834088073	","庆阳市西峰瑞信村镇银行股份有限公司温泉支行",""
"320888000024	","新疆库尔勒富民村镇银行股份有限公司巴音西路支行",""
"321653001539	","重庆三峡银行股份有限公司长寿支行",""
"314303100913	","江苏丰县农村商业银行股份有限公司套楼支行",""
"314303500431	","江苏邳州农村商业银行股份有限公司东郊支行",""
"314303500520	","江苏邳州农村商业银行股份有限公司运东分理处",""
"402128100383	","大名县农村信用合作联社尹李庄分社",""
"402128100422	","大名县农村信用合作联社赵站分社",""
"402128200013	","魏县农村信用合作联社",""
"402128200048	","魏县农村信用合作联社魏镇信用社",""
"402129501720	","武安市农村信用联社股份有限公司迂城分社",""
"402129502013	","武安市农村信用联社股份有限公司西马项分社",""
"402129502128	","武安市农村信用联社股份有限公司西石门分社",""
"402129502144	","武安市农村信用联社股份有限公司郭二庄分社",""
"402129502304	","武安市农村信用联社股份有限公司西寺庄信用社",""
"402132400094	","内丘县农村信用合作联社和庄信用社",""
"402132400133	","内丘县农村信用合作联社胜利路信用社",""
"402132400168	","内丘县农村信用合作联社北大冯分社",""
"402132500079	","柏乡县农村信用联社股份有限公司南马信用社",""
"402132600045	","隆尧县农村信用合作联社柏舍信用社",""
"314303500562	","江苏邳州农村商业银行股份有限公司宏大支行",""
"314303600127	","江苏新沂农村商业银行股份有限公司马陵山支行",""
"314303600241	","江苏新沂农村商业银行股份有限公司沭东支行",""
"320701000011	","息烽包商黔隆村镇银行有限责任公司",""
"320701061012	","贵阳乌当富民村镇银行股份有限公司",""
"320705000019	","铜仁丰源村镇银行有限责任公司",""
"320709290023	","大方富民村镇银行股份有限公司奢香支行",""
"320709700103	","威宁富民村镇银行股份有限公司",""
"402121003099	","赞皇县农村信用合作联社西城信用社",""
"317641018066	","海南白沙农村合作银行七坊支行",""
"317641018099	","海南白沙农村合作银行卫星支行",""
"317641018120	","海南白沙农村合作银行阜龙支行",""
"320261000113	","双城惠民村镇银行有限责任公司开发区支行",""
"320261010004	","哈尔滨农信村镇银行股份有限公司",""
"320261011517	","巴彦融兴村镇银行兴隆支行",""
"320261026105	","延寿融兴村镇银行有限责任公司吉盛支行",""
"320303100017	","江苏丰县民丰村镇银行有限责任公司",""
"320536700010	","阳新汉银村镇银行股份有限公司",""
"320537553752	","潜江中银富登村镇银行",""
"320538186007	","钟祥民生村镇银行股份有限公司",""
"320541080209	","恩施州常农商村镇银行股份有限公司",""
"320541280207	","恩施州常农商村镇银行股份有限公司利川支行",""
"402110012480	","天津农村商业银行股份有限公司宝坻汇丰广场分理处",""
"402110012730	","天津农村商业银行股份有限公司宝坻南仁土孚分理处",""
"402110012844	","天津农村商业银行股份有限公司宝坻大白庄支行　",""
"402110013099	","天津农村商业银行股份有限公司宝坻何仉庄分理处　",""
"402110013808	","天津农村商业银行股份有限公司蓟县刘家顶分理处",""
"314304000403	","江苏江南农村商业银行股份有限公司常州市南都支行",""
"314304000663	","江苏江南农村商业银行股份有限公司常州市剑湖支行",""
"314304000698	","江苏江南农村商业银行股份有限公司常州市崔丰支行",""
"314304001123	","江苏江南农村商业银行股份有限公司常州市飞龙桥支行",""
"314304001158	","江苏江南农村商业银行股份有限公司常州市永宁支行",""
"314312400257	","江苏泰兴农村商业银行股份有限公司张桥支行",""
"314312400329	","江苏泰兴农村商业银行股份有限公司分界支行",""
"314312500372	","江苏江都农村商业银行股份有限公司曹王支行",""
"314312500469	","江苏江都农村商业银行股份有限公司仙女支行",""
"314312500707	","江苏江都农村商业银行股份有限公司城北支行",""
"402129503207	","武安市农村信用联社股份有限公司阳邑信用社",""
"402129503215	","武安市农村信用联社股份有限公司阳邑分社",""
"402132600543	","隆尧县农村信用合作联社杨村分社",""
"402132700030	","任县农村信用合作联社固城信用社",""
"402132700089	","任县农村信用合作联社郑庄信用社",""
"402132810001	","南和县农村信用合作社联合社",""
"318110000276	","渤海银行股份有限公司天津分行马场道支行",""
"318110000348	","渤海银行股份有限公司天津武清支行",""
"318161000042	","渤海银行股份有限公司太原分行北大街支行",""
"318301000009	","渤海银行股份有限公司南京分行",""
"318581000055	","渤海银行股份有限公司广州开发区支行",""
"321667002268	","重庆三峡银行股份有限公司万州分行",""
"322290001071	","上海农商银行虹桥支行",""
"322290001135	","上海农商银行马桥支行",""
"322290005162	","上海农商银行横沔支行",""
"322290005218	","上海农商银行航头支行",""
"402124600369	","迁安市农村信用合作联社惠宁大街储蓄所",""
"402124600512	","迁安市农村信用合作联社水厂分社",""
"402124700095	","迁西县农村信用合作联社长岭峰分社",""
"402124700159	","迁西县农村信用合作联社洒河信用社",""
"402124700360	","迁西县农村信用合作联社尹庄信用社",""
"402132900402	","宁晋县农村信用合作联社凤凰信用社",""
"402133100108	","巨鹿县农村信用合作联社官亭信用社",""
"402133100190	","巨鹿县农村信用合作联社何寨分社",""
"402133200019	","新河县农村信用合作社联合社",""
"320312900025	","江苏仪征包商村镇银行有限责任公司营业部",""
"320563573511	","永兴沪农商村镇银行股份有限公司干劲支行",""
"320581000010	","广州番禺新华村镇银行股份有限公司",""
"320581000044	","广州从化柳银村镇银行股份有限公司",""
"320581003000	","广州花都稠州村镇银行股份有限公司马鞍山支行",""
"320581005030	","广州白云民泰村镇银行股份有限公司新市支行",""
"402110014807	","天津农村商业银行股份有限公司武清上马台支行",""
"402110015297	","天津农村商业银行股份有限公司静海地纬路分理处",""
"402110015588	","天津农村商业银行股份有限公司静海大庄子分理处",""
"402110015640	","天津农村商业银行股份有限公司静海王口支行",""
"402121000084	","辛集市农村信用联社股份有限公司河北一集信用社",""
"314304222155	","江苏江南农村商业银行股份有限公司金坛市儒林支行",""
"314304222309	","江苏江南农村商业银行股份有限公司金坛市建昌支行",""
"314304381135	","江苏江南农村商业银行股份有限公司溧阳市城南支行",""
"314304381160	","江苏江南农村商业银行股份有限公司溧阳市杨庄支行",""
"314305400138	","吴江农村商业银行梅堰支行",""
"314313100367	","江苏兴化农村商业银行股份有限公司荻垛支行",""
"314313100439	","江苏兴化农村商业银行股份有限公司戴南支行",""
"314313100498	","江苏兴化农村商业银行股份有限公司板桥支行",""
"314313100551	","江苏兴化农村商业银行股份有限公司小微企业专营支行",""
"314313190373	","江苏吴江农村商业银行股份有限公司兴化支行",""
"320229200028	","辽宁彰武金通村镇银行哈尔套支行",""
"320234500016	","建昌恒昌村镇银行股份有限公司",""
"320241000085	","长春绿园融泰村镇银行股份有限公司基隆街支行",""
"320242300014	","磐石吉银村镇银行股份有限公司",""
"314311100069	","江苏响水农村商业银行股份有限公司黄圩支行",""
