CNAPS号,银行名称,地址
************,************,************
"402598200450	","龙川县上坪农村信用合作社",""
"402703628838	","道真仡佬族苗族自治县农村信用合作联社遵义路分社",""
"402703628895	","道真仡佬族苗族自治县农村信用合作联社群乐分社",""
"402703629164	","道真仡佬族苗族自治县农村信用合作联社福星分社",""
"402703424992	","绥阳县农村信用合作联社风华信用社",""
"402703425057	","绥阳县农村信用合作联社中街分社",""
"402703425112	","绥阳县农村信用合作联社青杠塘信用社",""
"402703522302	","正安县农村信用合作联社",""
"402703528243	","正安县农村信用合作联社解放街分社",""
"402712134757	","镇宁布依族苗族自治县农村信用合作联社黄果树信用社",""
"402712134845	","镇宁布依族苗族自治县农村信用合作联社良田分社",""
"402561010036	","益阳农村商业银行股份有限公司过鹿坪支行",""
"402561010093	","益阳农村商业银行股份有限公司张家塞支行",""
"402561020162	","益阳农村商业银行股份有限公司沧水铺支行",""
"402561020195	","益阳农村商业银行股份有限公司衡龙桥支行",""
"402561020234	","益阳农村商业银行股份有限公司七里桥支行",""
"402624200012	","贵港市区农村信用合作联社",""
"402624755030	","陆川县农村信用合作联社",""
"402626300017	","广西田东农村商业银行股份有限公司",""
"402626300189	","广西田东农村商业银行股份有限公司江城支行",""
"402626300210	","广西田东农村商业银行股份有限公司那拨支行",""
"402713254471	","黄平县农村信用合作联社新州分社",""
"402713254633	","黄平县农村信用合作联社旧州信用社",""
"402713354950	","施秉县农村信用合作联社文化分社",""
"402713355049	","施秉县农村信用合作联社红山分社",""
"402713456158	","三穗县农村信用合作联社良上分社",""
"402552250291	","湖南攸县农村商业银行股份有限公司城关支行",""
"402705464904	","石阡县农村信用合作联社河坝场信用社",""
"402705464945	","石阡县农村信用合作联社石固信用社",""
"402705565724	","思南县农村信用合作联社三层楼分社",""
"402705565765	","思南县农村信用合作联社鹦鹉溪信用社",""
"402713856453	","锦屏县农村信用合作联社一街分社",""
"402713856488	","锦屏县农村信用合作联社偶里分社",""
"402713856531	","锦屏县农村信用合作联社敦寨信用社",""
"402713856558	","锦屏县农村信用合作联社铜鼓信用社",""
"402713856566	","锦屏县农村信用合作联社钟灵信用社",""
"402554240034	","衡南县农村信用合作联社咸塘信用社",""
"402554240139	","衡南县农村信用合作联社廖田信用社",""
"402554240198	","衡南县农村信用合作联社近尾洲信用社",""
"402558530406	","桃源县农村信用合作联社三阳信用社",""
"402558640063	","石门县农村信用合作联社官渡信用社",""
"402559130019	","慈利县农村信用合作联社",""
"402714358707	","榕江县农村信用合作联社城西信用社",""
"402714458953	","从江县农村信用合作联社码头分社",""
"402714458988	","从江县农村信用合作联社洛香信用社",""
"402714459026	","从江县农村信用合作联社停洞信用社",""
"402714459059	","从江县农村信用合作联社加鸠信用社",""
"402731001570	","昆明市呈贡区农村信用合作联社马金铺信用社",""
"402731001631	","昆明市呈贡区农村信用合作联社幸福分社",""
"402731001666	","昆明市呈贡区农村信用合作联社新册分社",""
"402731001859	","嵩明县农村信用合作联社嵩阳信用社",""
"402731001891	","嵩明县农村信用合作联社杨桥信用社",""
"402554360355	","衡山县农村信用合作联社师古信用社",""
"402554470167	","衡东县农村信用合作联社荣桓信用社",""
"402554470271	","衡东县农村信用合作联社白莲信用社",""
"402554566693	","湖南常宁农村商业银行股份有限公司弥泉分理处",""
"402554580370	","湖南常宁农村商业银行股份有限公司双安支行",""
"402584002262	","深圳农村商业银行新生支行",""
"402584002439	","深圳农村商业银行坪惠支行",""
"402584002625	","深圳农村商业银行坪山支行",""
"402584003200	","深圳农村商业银行田厦支行",""
"402584003541	","深圳农村商业银行龙田支行",""
"402665020020	","乐山市五通桥区农村信用合作社联合社",""
"402665401009	","井研县农村信用合作联社",""
"402671000015	","宜宾翠屏农村商业银行股份有限公司",""
"402671600011	","高县农村信用合作社联合社",""
"402673860016	","蓬安县农村信用合作社联合社",""
"402707392892	","普安县农村信用合作联社",""
"402707393844	","普安县农村信用合作联社三板桥信用社",""
"402713856582	","锦屏县农村信用合作联社河口分社",""
"402713957345	","剑河县农村信用合作联社柳川分社",""
"402713957370	","剑河县农村信用合作联社久仰分社",""
"402713957415	","剑河县农村信用合作联社敏洞信用社",""
"402731005268	","昆明市西山区农村信用合作联社棕树营信用社",""
"402731005401	","昆明市盘龙区农村信用合作联社白龙信用社",""
"402731005612	","宜良县农村信用合作联社",""
"402731005645	","禄劝彝族苗族自治县农村信用合作联社",""
"402584001454	","深圳农村商业银行新田支行",""
"402702084419	","水城县农村信用合作联社米箩信用社",""
"402702084525	","水城县农村信用合作联社顺场信用社",""
"402702084451	","水城县农村信用合作联社勺米信用社",""
"402558020037	","常德武陵农村商业银行股份有限公司城东支行",""
"402558020070	","常德武陵农村商业银行股份有限公司丹洲支行",""
"402558020414	","常德武陵农村商业银行股份有限公司七里桥分理处",""
"402558020650	","常德武陵农村商业银行股份有限公司兴隆分理处",""
"402558280012	","汉寿县农村信用合作联社",""
"402565450182	","道县农村信用合作联社祥霖铺信用社",""
"402565590019	","宁远县农村信用合作联社",""
"402565590264	","宁远县农村信用合作联社下坠分社",""
"402565590352	","宁远县农村信用合作联社清水桥信用社",""
"402565590393	","宁远县农村信用合作联社永安分社",""
"402586044019	","汕头市澄海农村信用合作联社澄城信用社",""
"402586050710	","汕头市下蓬农村信用合作社",""
"402589500208	","鹤山市农村信用合作联社古劳信用社",""
"402589500396	","鹤山市农村信用合作联社址山信用社",""
"402591000710	","湛江市坡头区农村信用合作社联合社",""
"402704327433	","赤水市农村信用合作联社西环路分社",""
"402704422504	","习水县农村信用合作联社城东分社",""
"402704427898	","习水县农村信用合作联社三岔河分社",""
"402704427978	","习水县农村信用合作联社坭坝信用社",""
"402705264325	","江口县农村信用合作联社怒溪信用社",""
"402563000180	","郴州农村商业银行股份有限公司万华岩支行",""
"402563230269	","资兴市农村信用合作联社白廊分社",""
"402563470090	","桂阳县农村信用合作联社仁义信用社",""
"402563470299	","桂阳县农村信用合作联社华泉信用社",""
"402563760122	","湖南省嘉禾县坦坪农村信用合作社",""
"402593700017	","云浮市云城区农村信用合作联社",""
"402593901004	","郁南县农村信用合作联社河口信用社",""
"402593901502	","郁南县农村信用合作联社大方信用社",""
"402594110401	","罗定市农村信用合作联社太平信用社",""
"402701014363	","贵阳市乌当区农村信用合作联社马场分社",""
"402701015770	","清镇市农村信用合作联社东风分社",""
"402701015807	","清镇市农村信用合作联社云岭街分社",""
"402701015831	","清镇市农村信用合作联社麦格分社",""
"402701016176	","开阳县农村信用合作联社广场分社",""
"402705867066	","沿河土家族自治县农村信用合作联社土地坳信用社",""
"402705867082	","沿河土家族自治县农村信用合作联社黄土分社",""
"402705963712	","松桃苗族自治县农村信用合作联社大兴信用社",""
"402641012154	","陵水黎族自治县农村信用合作联社北斗分社",""
"402641015185	","乐东黎族自治县农村信用合作联社保国分社",""
"402641016024	","东方市农村信用合作联社八所信用社",""
"402641016137	","东方市农村信用合作联社南海分社",""
"402641016161	","东方市农村信用合作联社红泉分社",""
"402703826015	","凤冈县农村信用合作联社进化信用社",""
"402703826066	","凤冈县农村信用合作联社官坝分社",""
"402703826146	","凤冈县农村信用合作联社永和信用社",""
"402703826154	","凤冈县农村信用合作联社王寨信用社",""
"402703826179	","凤冈县农村信用合作联社蜂岩信用社",""
"402551083113	","湖南星沙农村商业银行股份有限公司泉塘支行",""
"402551083197	","湖南星沙农村商业银行股份有限公司青山铺支行",""
"402551084044	","湖南望城农村商业银行股份有限公司星城支行",""
"402552010207	","株洲市城郊明照农村信用合作社",""
"402552130018	","株洲县农村信用合作联社",""
"402563910262	","湖南汝城农村商业银行股份有限公司三江口支行",""
"402564100094	","湖南桂东农村商业银行股份有限公司新坊支行",""
"402564240056	","安仁县农村信用合作联社清溪信用社",""
"402564240128	","安仁县农村信用合作联社龙海信用社",""
"402565590297	","宁远县农村信用合作联社中心铺分社",""
"402641006289	","万宁市农村信用合作联社政务中心分社",""
"402641007005	","澄迈县农村信用合作联社资金清算中心",""
"402641007257	","澄迈县农村信用合作联社瑞溪分社",""
"402641008223	","临高县农村信用合作联社新盈分社",""
"402641009280	","儋州市农村信用合作联社清平分社",""
"402641016008	","东方市农村信用合作联社资金清算中心",""
"402641016073	","东方市农村信用合作联社四更信用社",""
"402641016153	","东方市农村信用合作联社公爱分社",""
"402641017095	","昌江黎族自治县农村信用合作联社王下分社",""
"402641019017	","五指山市农村信用合作联社营业部",""
"402702183144	","六枝特区农村信用合作联社龙场信用社",""
"402702183208	","六枝特区农村信用合作联社建设路信用社",""
"402702283540	","盘县农村信用合作联社水塘信用社",""
"402702283646	","盘县农村信用合作联社乐民信用社",""
"402702283654	","盘县农村信用合作联社石桥信用社",""
"402558350280	","澧县农村信用合作联社闸口信用社",""
"402558350343	","澧县农村信用合作联社火连坡信用社",""
"402558470056	","临澧县农村信用合作联社太浮信用社",""
"402558470128	","临澧县农村信用合作联社修梅信用社",""
"402558470169	","临澧县农村信用合作联社官亭信用社",""
"402566218007	","湖南祁阳农村商业银行股份有限公司七里桥支行",""
"402713957396	","剑河县农村信用合作联社温泉分社",""
"402714152632	","台江县农村信用合作联社",""
"402714157723	","台江县农村信用合作联社西城信用社",""
"402714157799	","台江县农村信用合作联社南宫信用社",""
"402714258227	","黎平县农村信用合作联社地坪信用社",""
"402731001002	","昆明市五华区农村信用合作联社普吉信用社",""
"402731001272	","安宁市农村信用合作联社八街信用社",""
"402731001344	","安宁市农村信用合作联社太平信用社",""
"402731001352	","安宁市农村信用合作联社温泉信用社",""
"402731001408	","安宁市农村信用合作联社连然分社",""
"402551030072	","湖南星沙农村商业银行股份有限公司五七分理处",""
"402551081239	","湖南浏阳农村商业银行股份有限公司大瑶支行",""
"402551083068	","湖南星沙农村商业银行股份有限公司榔梨支行",""
"402552250162	","湖南攸县农村商业银行股份有限公司丫江桥支行",""
"402553030225	","湘潭县农村信用合作联社白石镇信用社",""
"402584000033	","深圳农村商业银行总行营业部",""
"402584000365	","深圳农村商业银行共乐支行",""
"402584000461	","深圳农村商业银行凤凰支行",""
"402584000507	","深圳农村商业银行兴围支行",""
"402569010032	","湖南吉首农村商业银行股份有限公司红旗门分理处",""
"402701016787	","修文县农村信用合作联社谷堡信用社",""
"402701017169	","息烽县农村信用合作联社花园路分社",""
"402702084824	","六盘水市钟山区农村信用合作联社大河信用社",""
"402702183005	","六枝特区农村信用合作联社那平路信用社",""
"402702282854	","盘县农村信用合作联社",""
"402713655775	","岑巩县农村信用合作联社大有信用社",""
"402713655847	","岑巩县农村信用合作联社龙田信用社",""
"402713756802	","天柱县农村信用合作联社凤城分社",""
"402713756860	","天柱县农村信用合作联社社学分社",""
"402713756894	","天柱县农村信用合作联社邦洞信用社",""
"402731004020	","晋宁县农村信用合作联社月山分社",""
"402731004214	","昆明市盘龙区农村信用合作联社金江分社",""
"402731004239	","昆明官渡农村合作银行螺蛳湾支行螺蛳湾分理处",""
"402731004302	","昆明官渡农村合作银行螺蛳湾支行",""
"402731004548	","安宁市农村信用合作联社",""
"402751900186	","云龙县农村信用合作联社表村信用社",""
"402751999980	","云龙县农村信用合作社联合社营业部",""
"402751900194	","云龙县农村信用合作联社漕涧信用社",""
"402752100026	","洱源县农村信用合作联社右所信用社",""
"402752100034	","洱源县农村信用合作联社邓川分社",""
"402741000054	","云南红塔农村合作银行红塔支行彩虹分理处",""
"402731057238	","云南省农村信用社联合社",""
"402752100114	","洱源县农村信用合作联社乔后信用社",""
"402752100122	","洱源县农村信用合作联社炼铁分社",""
"402752199989	","洱源县农村信用合作联社",""
"402752200108	","剑川县农村信用合作联社金华信用社",""
"402752200116	","剑川县农村信用合作联社东岭分社",""
"402713957482	","剑河县农村信用合作联社革东信用社",""
"402714157731	","台江县农村信用合作联社方召信用社",""
"402714157766	","台江县农村信用合作联社革一信用社",""
"402714258059	","黎平县农村信用合作联社西门信用社",""
"402714258114	","黎平县农村信用合作联社孟彦信用社",""
"402731005063	","昆明市五华区农村信用合作联社黑林铺信用社",""
"402731005080	","昆明市西山区农村信用合作联社前卫信用社",""
"402731005135	","昆明官渡农村合作银行六甲支行新一分理处",""
"402731005217	","昆明市西山区海口农村信用合作社",""
"402731005241	","昆明市五华区农村信用合作联社西翥信用社",""
"402558470072	","临澧县农村信用合作联社四新岗信用社",""
"402558470101	","临澧县农村信用合作联社望城信用社",""
"402558470136	","临澧县农村信用合作联社停弦信用社",""
"402561010077	","益阳农村商业银行股份有限公司新桥河支行",""
"402716247348	","惠水县农村信用合作联社长田工业园区分社",""
"402716247469	","惠水县农村信用合作联社芦山信用社",""
"402716247516	","惠水县农村信用合作联社凤兴分社",""
"402716345165	","三都水族自治县农村信用合作联社中和信用社",""
"402561010108	","益阳农村商业银行股份有限公司茈湖口支行",""
"402561430036	","南县农村信用合作联社北河口信用社",""
"402561660177	","安化县农村信用合作联社高明信用社",""
"402561660208	","安化县农村信用合作联社大福信用社",""
"402561660290	","安化县农村信用合作联社烟溪信用社",""
"402593400022	","怀集县农村信用合作联社",""
"402593700293	","云浮市云城区农村信用合作联社都骑信用社",""
"402593710300	","云安县农村信用合作联社白石信用社",""
"402702283582	","盘县农村信用合作联社老厂信用社",""
"402702283662	","盘县农村信用合作联社红果信用社",""
"402702283767	","盘县农村信用合作联社柏果信用社",""
"402703023266	","遵义市红花岗区农村信用合作联社新华分社",""
"402703023311	","遵义市汇川区农村信用合作联社董公寺分社",""
"402709877789	","赫章县农村信用合作联社铁匠信用社",""
"402709877801	","赫章县农村信用合作联社德卓信用社",""
"402709877810	","赫章县农村信用合作联社财神信用社",""
"402709877916	","赫章县农村信用合作联社九Ｏ分社",""
"402705963737	","松桃苗族自治县信用合作联社坪块分社",""
"402705963815	","松桃苗族自治县信用合作联社坪头分社",""
"402714358590	","榕江县农村信用合作联社寨蒿信用社",""
"402714358715	","榕江县农村信用合作联社两汪分社",""
"402714458937	","从江县农村信用合作联社城关分社",""
"402714459018	","从江县农村信用合作联社西山信用社",""
"402714653563	","麻江县农村信用合作联社杏山信用社",""
"402714754195	","丹寨县农村信用合作联社广场分社",""
"402731001834	","石林彝族自治县农村信用合作联社城北分社",""
"402731001980	","嵩明县农村信用合作联社小新街信用社",""
"402731002193	","宜良县农村信用合作联社北羊街信用社",""
"402731002208	","宜良县农村信用合作联社马街信用社",""
"402705867111	","沿河土家族自治县农村信用合作联社后坪分社",""
"402705867138	","沿河土家族自治县农村信用合作联社客田分社",""
"402705867146	","沿河土家族自治县农村信用合作联社河西分社",""
"402705962689	","松桃苗族自治县农村信用合作联社",""
"402552670108	","湖南炎陵农村商业银行股份有限公司下村分理处",""
"402552670181	","湖南炎陵农村商业银行股份有限公司十都支行",""
"402553010034	","湘潭农村商业银行股份有限公司长潭路分理处",""
"402553010067	","湘潭农村商业银行股份有限公司荷塘支行",""
"402553020110	","湘潭农村商业银行股份有限公司九华支行",""
"402553030217	","湘潭县农村信用合作联社中路铺镇信用社",""
"402553240065	","湘乡市农村信用合作联社潭市信用社",""
"402553240073	","湘乡市农村信用合作联社毛田信用社",""
"402553240104	","湘乡市农村信用合作联社金石信用社",""
"402554010028	","衡阳市雁峰区农村信用合作联社",""
"402561010052	","益阳农村商业银行股份有限公司迎丰桥支行",""
"402561010149	","益阳农村商业银行股份有限公司茶亭子分理处",""
"402561430124	","南县农村信用合作联社中鱼口信用社",""
"402561550084	","桃江县农村信用合作联社修山信用社",""
"402561550113	","桃江县农村信用合作联社鸬鹚渡信用社",""
"402566210248	","湖南祁阳农村商业银行股份有限公司马鞍岭支行",""
"402566210297	","湖南祁阳农村商业银行股份有限公司云盘甸支行",""
"402566210344	","湖南祁阳农村商业银行股份有限公司白茅滩支行",""
"402566214006	","湖南祁阳农村商业银行股份有限公司黄泥塘支行",""
"402566219000	","湖南祁阳农村商业银行股份有限公司下马渡支行",""
"402599000011	","阳江江城区农村信用合作社联合社",""
"402599100012	","阳江阳西县农村信用合作社联合社",""
"402584001495	","深圳农村商业银行牛湖支行",""
"402584001884	","深圳农村商业银行李松朗支行",""
"402702283695	","盘县农村信用合作联社火铺信用社",""
"402702283734	","盘县农村信用合作联社断江信用社",""
"402702283742	","盘县农村信用合作联社岔河信用社",""
"402702283783	","盘县农村信用合作联社洒基信用社",""
"402702283822	","盘县农村信用合作联社刘官信用社",""
"402702283855	","盘县农村信用合作联社英武信用社",""
"402702283919	","盘县农村信用合作联社西冲信用社",""
"402702283927	","盘县农村信用合作联社东风信用社",""
"402705464808	","石阡县农村信用合作联社荣华分社",""
"402705464881	","石阡县农村信用合作联社龙井信用社",""
"402705464929	","石阡县农村信用合作联社坪地场分社",""
"402705565693	","思南县农村信用合作联社河东分社",""
"402554012138	","衡阳市蒸湘区农村信用合作联社立新信用社",""
"402554020138	","衡阳市石鼓区农村信用合作联社中山北路分社",""
"402554150123	","衡阳县农村信用合作联社集兵信用社",""
"402554150439	","衡阳县农村信用合作联社关市信用社",""
"402554150650	","衡阳县农村信用合作联社曲兰信用社",""
"402554150852	","衡阳县农村信用合作联社石市信用社",""
"402554150965	","衡阳县农村信用合作联社长安信用社",""
"402562330129	","涟源市农村信用合作联社杨家滩信用社",""
"402562330153	","涟源市农村信用合作联社斗笠山信用社",""
"402562330400	","涟源市农村信用合作联社湘波分社",""
"402562420011	","湖南双峰农村商业银行股份有限公司",""
"402562420126	","湖南双峰农村商业银行股份有限公司香铺坳支行",""
"402569010311	","湖南吉首农村商业银行股份有限公司小溪桥分理处",""
"402569460033	","花垣县农村信用合作联社茶洞信用社",""
"402569820135	","龙山县农村信用合作联社团结桥信用社",""
"402569820209	","龙山县农村信用合作联社茅坪信用社",""
"402569820524	","龙山县农村信用合作联社塔泥信用社",""
"402602026019	","东莞农村商业银行股份有限公司企石支行",""
"402602033018	","东莞农村商业银行股份有限公司松山湖支行",""
"402611001012	","南宁市邕宁区农村信用合作联社",""
"402611005013	","上林县农村信用合作联社",""
"402613100014	","天等县农村信用合作联社",""
"402557360019	","湖南华容农村商业银行股份有限公司",""
"402558020668	","常德武陵农村商业银行股份有限公司学院分理处",""
"402558280107	","汉寿县农村信用合作联社罐头咀信用社",""
"402558280199	","汉寿县农村信用合作联社株木山信用社",""
"402558280220	","汉寿县农村信用合作联社崔家桥信用社",""
"402641009302	","儋州市农村信用合作联社前进分社",""
"402565001119	","永州市零陵区农村信用合作联社珠山信用社",""
"402741000386	","云南红塔农村合作银行春和支行团山分理处",""
"402741300039	","澄江县农村信用合作联社龙街信用社",""
"402741400015	","通海县农村信用合作联社",""
"402741400099	","通海县农村信用合作联社杨广信用社",""
"402731003977	","昆明官渡农村合作银行金马支行方旺分理处",""
"402731004038	","昆明官渡农村合作银行先锋支行世纪城分理处",""
"402703629172	","道真仡佬族苗族自治县农村信用合作联社石仁分社",""
"402703629210	","道真仡佬族苗族自治县农村信用合作联社兴宝分社",""
"402715346472	","贵定县农村信用合作联社南街储蓄所",""
"402715346510	","贵定县农村信用合作联社新巴分社",""
"402715346569	","贵定县农村信用合作联社红旗分社",""
"402715346593	","贵定县农村信用合作联社岩下分社",""
"402715445491	","福泉市农村信用合作联社城厢信用社",""
"402731002249	","宜良县农村信用合作联社蓬莱信用社",""
"402731002388	","晋宁县农村信用合作联社夕阳分社",""
"402731002407	","晋宁县农村信用合作联社昆阳镇信用社",""
"402731002415	","晋宁县农村信用合作联社普照分社",""
"402731002458	","晋宁县农村信用合作联社安江分社",""
"402558350191	","澧县农村信用合作联社双龙信用社",""
"402558350222	","澧县农村信用合作联社盐井信用社",""
"402558350327	","澧县农村信用合作联社杨家坊信用社",""
"402558470021	","临澧县农村信用合作联社杉板信用社",""
"402558530096	","桃源县农村信用合作联社架桥信用社",""
"402586015485	","汕头市潮阳农村信用合作联社沙陇信用社",""
"402586043501	","汕头市澄海农村信用合作联社东里信用社",""
"402586045013	","汕头市澄海农村信用合作联社营业部",""
"402586300015	","南澳县农村信用合作联社",""
"402701017224	","息烽县农村信用合作联社青山分社",""
"402702084259	","水城县农村信用合作联社新客车站信用社",""
"402702084347	","水城县农村信用合作联社发耳信用社",""
"402702084435	","水城县农村信用合作联社陡箐信用社",""
"402702084494	","水城县农村信用合作联社花戛信用社",""
"402709676617	","纳雍县农村信用合作联社龙场信用社",""
"402552360100	","茶陵县农村信用合作联社秩堂信用社",""
"402552360183	","茶陵县农村信用合作联社湖口信用社",""
"402552540017	","湖南醴陵农村商业银行股份有限公司",""
"402552540189	","湖南醴陵农村商业银行股份有限公司石亭支行",""
"402558280123	","汉寿县农村信用合作联社新兴信用社",""
"402558280174	","汉寿县农村信用合作联社东岳庙信用社",""
"402558280300	","汉寿县农村信用合作联社龙阳信用社",""
"402558350100	","澧县农村信用合作联社涔南信用社",""
"402709877981	","赫章县农村信用合作联社安乐溪分社",""
"402557360035	","湖南华容农村商业银行股份有限公司治河渡支行",""
"402557360117	","湖南华容农村商业银行股份有限公司梅田湖支行",""
"402557480012	","湘阴县农村信用合作联社",""
"402557500119	","平江县农村信用合作联社长寿信用社",""
"402561010028	","益阳农村商业银行股份有限公司资阳支行",""
"402561010157	","益阳农村商业银行股份有限公司桂花园分理处",""
"402569820186	","龙山县农村信用合作联社红岩信用社",""
"402569820284	","龙山县农村信用合作联社里耶信用社",""
"402569820428	","龙山县农村信用合作联社白羊信用社",""
"402569820477	","龙山县农村信用合作联社长沙路信用社",""
"402569820508	","龙山县农村信用合作联社猛必信用社",""
"402641006176	","万宁市农村信用合作联社第一分社",""
"402641010173	","屯昌县农村信用合作联社土龙分社",""
"402641011088	","定安县农村信用合作联社黄竹信用社",""
"402641014117	","琼中黎族苗族自治县农村信用合作联社股份有限公司南方分社",""
"402641015128	","乐东黎族自治县农村信用合作联社佛罗信用社",""
"402703425104	","绥阳县农村信用合作联社黄杨信用社",""
"402703425161	","绥阳县农村信用合作联社坪乐信用社",""
"402703528286	","正安县农村信用合作联社瑞溪信用社",""
"402703528497	","正安县农村信用合作联社新世纪分社",""
"402703622314	","道真仡佬族苗族自治县农村信用合作联社",""
"402709475481	","金沙县农村信用合作联社安底信用社",""
"402709475537	","金沙县农村信用合作联社沙土信用社",""
"402709475596	","金沙县农村信用合作联社化觉信用社",""
"402713355008	","施秉县农村信用合作联社杨柳塘信用社",""
"402713456088	","三穗县农村信用合作联社八弓分社",""
"402709777263	","威宁县农村信用合作联社中水信用社",""
"402709877676	","赫章县农村信用合作联社城关信用社",""
"402709877713	","赫章县农村信用合作联社松林坡信用社",""
"402709877885	","赫章县农村信用合作联社平山信用社",""
"402711733812	","平坝县农村信用合作联社天龙信用社",""
"402731000536	","昆明官渡农村合作银行云溪支行云溪分理处",""
"402707494338	","晴隆县农村信用合作联社沙子信用社",""
"402541800087	","湖北鹤峰农村商业银行股份有限公司邬阳支行",""
"402541800126	","湖北鹤峰农村商业银行股份有限公司银发支行",""
"402551030064	","湖南星沙农村商业银行股份有限公司跳马涧分理处",""
"402551030177	","湖南星沙农村商业银行股份有限公司树新分理处",""
"402551030626	","湖南星沙农村商业银行股份有限公司湘龙支行",""
"402581090016	","广东省农村信用社联合社清算中心",""
"402584001956	","深圳农村商业银行楼村支行",""
"402584002029	","深圳农村商业银行龙城支行",""
"402622240838	","藤县农村信用合作社联合社",""
"402622400010	","广西蒙山农村商业银行股份有限公司",""
"402622542737	","广西贺州桂东农村合作银行",""
"402622744230	","富川瑶族自治县农村信用合作联社",""
"402623000017	","北海市农村信用合作社联合社",""
"402563470240	","桂阳县农村信用合作联社塘市信用社",""
"402563680018	","湖南宜章农村商业银行股份有限公司营业部",""
"402563760114	","湖南省嘉禾县石桥农村信用合作社",""
"402563760198	","嘉禾县农村信用合作联社车头分社",""
"402563890043	","临武县农村信用合作联社武水信用社",""
"402641014019	","琼中黎族苗族自治县农村信用合作联社股份有限公司营业部",""
"402641014078	","琼中黎族苗族自治县农村信用合作联社股份有限公司新伟信用社",""
"402641014086	","琼中黎族苗族自治县农村信用合作联社股份有限公司长征信用社",""
"402641014133	","琼中黎族苗族自治县农村信用合作联社股份有限公司大丰分社",""
"402641015072	","乐东黎族自治县农村信用合作联社九所信用社",""
"402701014146	","贵阳市乌当区农村信用合作联社蒿芝分社",""
"402701014283	","贵阳市乌当区农村信用合作联社洛湾分社",""
"402701014339	","贵阳市乌当区农村信用合作联社新场信用社",""
"402701014355	","贵阳市乌当区农村信用合作联社羊昌信用社",""
"402701015690	","清镇市农村信用合作联社康济分社",""
"402552130106	","株洲县农村信用合作联社南阳桥信用社",""
"402552130243	","株洲县农村信用合作联社喜鹊桥分社",""
"402552130333	","株洲县农村信用合作联社开发区分社",""
"402552250058	","湖南攸县农村商业银行股份有限公司黄丰桥支行",""
"402641015005	","乐东黎族自治县农村信用合作联社资金清算中心",""
"402641015013	","乐东黎族自治县农村信用合作联社营业部",""
"402641015110	","乐东黎族自治县农村信用合作联社莺歌海信用社",""
"402641016104	","东方市农村信用合作联社大田信用社",""
"402641016188	","东方市农村信用合作联社江边信用社",""
"402704327394	","赤水市农村信用合作联社长沙信用社",""
"402704422297	","习水县农村信用合作联社",""
"402704427986	","习水县农村信用合作联社习鸿信用社",""
"402705565790	","思南县农村信用合作联社宽坪信用社",""
"402705565829	","思南县农村信用合作联社枫芸分社",""
"402709273886	","大方县农村信用合作联社羊场信用社",""
"402709273878	","大方县农村信用合作联社理化信用社",""
"402709273968	","大方县农村信用合作联社大山信用社",""
"402709273992	","大方县农村信用合作联社核桃信用社",""
"402709274129	","大方县农村信用合作联社三元分社",""
"402565001330	","永州市零陵区农村信用合作联社凼底分社",""
"402565960136	","新田县农村信用合作联社金陵信用社",""
"402566210133	","湖南祁阳农村商业银行股份有限公司三南路支行",""
"402566210272	","湖南祁阳农村商业银行股份有限公司白竹塘支行",""
"402641017011	","昌江黎族自治县农村信用合作联社营业部",""
"402641017142	","昌江黎族自治县农村信用合作联社红田分社",""
"402642002006	","三亚农村商业银行股份有限公司清算中心",""
"402642002039	","三亚农村商业银行股份有限公司海棠湾支行",""
"402642002080	","三亚农村商业银行股份有限公司崖城支行",""
"402701015858	","清镇市农村信用合作联社有机厂分社",""
"402701016272	","开阳县农村信用合作联社宅吉分社",""
"402701016301	","开阳县农村信用合作联社龙水分社",""
"402701016336	","开阳县农村信用合作联社龙岗分社",""
"402701016344	","开阳县农村信用合作联社高寨分社",""
"402553350053	","湖南韶山农村商业银行股份有限公司如意支行",""
"402554010093	","衡阳市雁峰区农村信用合作联社风口分社",""
"402554012015	","衡阳市蒸湘区农村信用合作联社",""
"402554020120	","衡阳市石鼓区农村信用合作联社建集分社",""
"402554690486	","祁东县农村信用合作联社灵官信用社",""
"402563910158	","湖南汝城农村商业银行股份有限公司城郊支行",""
"402563910211	","湖南汝城农村商业银行股份有限公司田庄支行",""
"402563910287	","湖南汝城农村商业银行股份有限公司永丰支行",""
"402564100078	","湖南桂东农村商业银行股份有限公司大塘支行",""
"402564100150	","湖南桂东农村商业银行股份有限公司沤江支行",""
"402584002140	","深圳农村商业银行鹏达支行",""
"402584002182	","深圳农村商业银行南联支行",""
"402584002211	","深圳农村商业银行五联支行",""
"402709273835	","大方县农村信用合作联社猫场信用社",""
"402709273860	","大方县农村信用合作联社小屯信用社",""
"402709273909	","大方县农村信用合作联社鸡场信用社",""
"402709273917	","大方县农村信用合作联社六龙信用社",""
"402709273933	","大方县农村信用合作联社百纳信用社",""
"402558350360	","澧县农村信用合作联社澧城信用社",""
"402709273941	","大方县农村信用合作联社普底信用社",""
"402709273976	","大方县农村信用合作联社瓢井信用社",""
"402709273984	","大方县农村信用合作联社八堡信用社",""
"402709274008	","大方县农村信用合作联社达溪信用社",""
"402709676730	","纳雍县农村信用合作联社左鸠戛信用社",""
"402709676756	","纳雍县农村信用合作联社寨乐信用社",""
"402709676764	","纳雍县农村信用合作联社麻嘎信用社",""
"402709773608	","威宁县农村信用合作联社云贵信用社",""
