CNAPS号,银行名称,地址
************,************,************
"402827304053	","甘肃民乐农村合作银行永固支行",""
"402791015167	","西安市新城区农村信用合作联社兴庆信用社",""
"402883300058	","托克逊县农村信用合作联社依拉湖信用社",""
"402883300103	","托克逊县农村信用合作联社克尔碱信用社",""
"402884200032	","巴里坤哈萨克自治县农村信用合作联社奎苏镇信用社",""
"402884200065	","巴里坤哈萨克自治县农村信用合作联社三塘湖乡信用社",""
"402888000011	","库尔勒市农村信用合作联社",""
"402888000054	","库尔勒市农村信用合作联社人民东路信用社",""
"402888000095	","库尔勒市农村信用合作联社北山路信用社",""
"402888000126	","库尔勒市农村信用合作联社英下信用社",""
"402888000206	","库尔勒市农村信用合作联社博斯坦信用社",""
"403121099013	","中国邮政储蓄银行股份有限公司石家庄市分行",""
"403124000033	","中国邮政储蓄银行股份有限公司唐山市尚座支行",""
"403126100013	","中国邮政储蓄银行有限责任公司青龙满族自治县支行",""
"403127000160	","中国邮政储蓄银行有限责任公司河北省邯郸市丛台区光明桥支行",""
"403551002682	","中国邮政储蓄银行湖南省分行直属支行",""
"403554301155	","中国邮政储蓄银行有限责任公司湖南省衡阳市衡山县支行",""
"403555200311	","中国邮政储蓄银行有限责任公司湖南省新邵县大新路支行",""
"403555440195	","中国邮政储蓄银行有限责任公司隆回县支行",""
"403557000198	","中国邮政储蓄银行有限责任公司湖南省岳阳市岳阳楼区金鹗路支行",""
"403567002017	","中国邮政储蓄银行有限责任公司湖南省怀化市迎丰路支行",""
"402885300077	","呼图壁县农村信用合作联社大丰信用社",""
"402885300157	","呼图壁县农村信用合作联社芳草湖信用社",""
"402885400109	","玛纳斯县农村信用合作联社包家店信用社",""
"403562585004	","中国邮政储蓄银行有限责任公司湖南省新化县支行",""
"403563010438	","中国邮政储蓄银行有限责任公司湖南省郴州市鲁塘支行",""
"403563500010	","中国邮政储蓄银行有限责任公司湖南省郴州市永兴县支行",""
"403593899005	","中国邮政储蓄银行有限责任公司新兴县支行(管理后台)",""
"403593900004	","中国邮政储蓄银行郁南支行",""
"403594100008	","中国邮政储蓄银行罗定支行",""
"403594100024	","中国邮政储蓄银行股份有限公司罗定市支行",""
"403594199000	","中国邮政储蓄银行有限责任公司罗定市支行(管理后台)",""
"403602000229	","中国邮政储蓄银行股份有限公司东莞市长安霄边支行",""
"403602000288	","中国邮政储蓄银行有限责任公司东莞高埗支行",""
"403602000323	","中国邮政储蓄银行股份有限公司东莞市塘厦支行",""
"403602000374	","中国邮政储蓄银行股份有限公司东莞市长安支行",""
"403602000420	","中国邮政储蓄银行股份有限公司东莞市虎门中心路支行",""
"403587100018	","中国邮政储蓄银行股份有限公司揭东县支行",""
"403587210162	","中国邮政储蓄银行股份有限公司潮安县彩塘潮汕路支行",""
"403588003100	","中国邮政储蓄银行股份有限公司佛山市石湾支行",""
"403588024713	","中国邮政储蓄银行有限责任公司佛山盐步平地支行",""
"403588080036	","中国邮政储蓄银行股份有限公司佛山市高明支行",""
"402894700299	","叶城县农村信用合作联社解放路信用社",""
"402894700362	","叶城县农村信用合作联社宗朗信用社",""
"402894800033	","麦盖提县农村信用合作联社其克勒克信用社",""
"402894800156	","麦盖提县农村信用合作联社库木库萨尔信用社",""
"402895100115	","伽师县农村信用合作联社克孜勒苏信用社",""
"402901400190	","新疆沙湾农村商业银行股份有限公司石河子老街支行",""
"402901400229	","新疆沙湾农村商业银行股份有限公司金沟河支行",""
"402901500043	","托里县农村信用合作联社乌雪特信用社",""
"402901600191	","裕民县农村信用合作联社市场信用社",""
"402801903023	","陕西旬阳农村商业银行股份有限公司双河支行",""
"402828220107	","民勤县农村信用合作联社营业部",""
"403532001131	","中国邮政储蓄银行有限责任公司湖北省荆门市分行",""
"403565010110	","中国邮政储蓄银行有限责任公司永州市分行",""
"403565320586	","中国邮政储蓄银行有限责任公司湖南省东安县支行",""
"403565330018	","中国邮政储蓄银行湖南省永州市东安县建设路支行",""
"403565420595	","中国邮政储蓄银行有限责任公司湖南省道县支行",""
"402803501505	","山阳县农村信用合作联社中村信用社",""
"402826405244	","金塔县农村信用合作联社广场信用社",""
"402827001035	","张掖甘州农村合作银行上秦支行",""
"402827001094	","张掖甘州农村合作银行大满支行花寨分理处",""
"402827001256	","张掖甘州农村合作银行城关支行城关分理处",""
"402827001416	","张掖甘州农村合作银行新墩支行北关分理处",""
"402829001039	","定西市安定区农村信用合作联社团结信用社",""
"402829001063	","定西市安定区农村信用合作联社西环路分社",""
"402829001098	","定西市安定区农村信用合作联社香泉信用社",""
"402829001160	","定西市安定区农村信用合作联社石泉信用社",""
"402829001178	","定西市安定区农村信用合作联社谗口信用社",""
"402829303300	","甘肃陇西农村合作银行城关支行西街分理处",""
"402829303326	","甘肃陇西农村合作银行城关支行南安分理处",""
"402829303359	","甘肃陇西农村合作银行城关支行东街分理处",""
"402829303406	","甘肃陇西农村合作银行人民广场储蓄所",""
"402829303480	","甘肃陇西农村合作银行文峰支行木材市场分理处",""
"402803000280	","商洛市商州区农村信用合作联社城区信用社",""
"402803000425	","商洛市商州区农村信用合作联社大赵峪信用社梁铺分社",""
"402803200747	","洛南县农村信用合作联社庙坪信用社柏峪寺分社",""
"402803200909	","洛南县农村信用合作联社永丰信用社卫东分社",""
"402803301017	","丹凤县农村信用合作联社寺坪信用社",""
"402829406284	","甘肃省渭源县农村信用合作联社首阳路分社",""
"402829406241	","甘肃省渭源县农村信用合作联社青年路分社",""
"402829507018	","甘肃临洮农村合作银行洮阳支行",""
"402829507026	","甘肃临洮农村合作银行西关分理处",""
"402829507034	","甘肃临洮农村合作银行卧龙分理处",""
"402793001104	","宝鸡市陈仓区农村信用合作联社赤沙信用社",""
"402793201198	","凤翔县农村信用合作联社城关信用社",""
"403226000331	","中国邮政储蓄银行股份有限公司丹东市分行",""
"403226400013	","中国邮政储蓄银行辽宁省宽甸县中心支行",""
"403423200010	","中国邮政储蓄银行有限责任公司萍乡芦溪县支行",""
"403424300013	","中国邮政储蓄银行有限责任公司九江武宁县支行",""
"403424800026	","中国邮政储蓄银行有限责任公司九江都昌县东风大道支行",""
"403431300019	","中国邮政储蓄银行股份有限公司樟树市支行",""
"402791018077	","西安市阎良区农村信用合作联社解放分社",""
"402791018116	","西安市阎良区农村信用合作联社武屯信用社",""
"402791021048	","西安市长安区农村信用合作联社塔坡分社",""
"402791021144	","西安市长安区农村信用合作联社新华街分社",""
"402791021329	","西安市长安区马王农村信用合作社",""
"402796103069	","淳化县农村信用合作联社大店信用社",""
"402796103124	","淳化县农村信用合作联社卜家信用社",""
"402796103165	","淳化县农村信用合作联社官庄信用社",""
"402796103647	","淳化县农村信用合作联社南关分社",""
"402796200650	","武功县农村信用合作联社大庄信用社",""
"402799401933	","洋县农村信用合作联社贯溪信用社",""
"402799401941	","洋县农村信用合作联社长溪分社",""
"402799401976	","洋县农村信用合作联社谢村信用社",""
"402799402008	","洋县农村信用合作联社下溢水分社",""
"402799402016	","洋县农村信用合作联社溢水分社",""
"402801702545	","陕西平利农村商业银行股份有限公司城南分理处",""
"402801702570	","陕西平利农村商业银行股份有限公司城东分理处",""
"402801702588	","陕西平利农村商业银行股份有限公司城郊支行",""
"402801702623	","陕西平利农村商业银行股份有限公司长安支行",""
"402801702666	","陕西平利农村商业银行股份有限公司老县支行",""
"402791018069	","西安市阎良区农村信用合作联社环城分社",""
"402796103044	","淳化县农村信用合作联社秦庄信用社",""
"402796200617	","武功县农村信用合作联社城关信用社",""
"402796200633	","武功县农村信用合作联社南仁信用社",""
"402797000088	","渭南市临渭区农村信用合作联社阳郭信用社",""
"402823002016	","金昌市金川区农村信用合作联社龙首分社",""
"402823002049	","金昌市金川区农村信用合作联社北京路分社",""
"402823003003	","甘肃省金昌市金川区双湾信用社",""
"402823004014	","金昌市金川区农村信用合作联社盘旋路分社",""
"402823004022	","金昌市金川区农村信用合作联社金三角分社",""
"402824102206	","靖远县农村信用合作联社石门信用社",""
"402824102214	","甘肃省靖远县农村信用合作联社兴城信用社",""
"402824102450	","靖远县农村信用合作联社永新分社",""
"402824305020	","景泰县农村信用合作联社五佛信用社",""
"402824305038	","景泰县农村信用合作联社芦阳信用社",""
"402792000255	","铜川市印台区农村信用合作联社王石凹信用社",""
"402792000335	","铜川市印台区农村信用合作联社东坡分社",""
"402792000450	","铜川市耀州区农村信用合作联社孙塬信用社",""
"402792000685	","铜川市印台区农村信用合作联社鑫光分社",""
"402792200706	","宜君县农村信用合作联社尧生信用社",""
"403128100033	","中国邮政储蓄银行有限责任公司大名县支行",""
"403303100099	","中国邮政储蓄银行有限责任公司江苏省徐州市丰县梁寨镇支行",""
"403303100314	","中国邮政储蓄银行股份有限公司丰县工农路支行",""
